[293.152, 30.6474], [295.286, 75.5428], [261.143, 79.9742], [248.055, 140.741], [295.286, 75.5428], [330.438, 70.9805], [351.633, 130.018], [297.493, 121.293], [279.246, 169.232], [274.268, 261.185], [320.543, 165.473], [269.259, 344.967], [320.543, 259.488], [279.246, 169.232], [320.543, 349.886], [379.133, 182.396], [218.294, 172.019]
[293.319, 31.3323], [295.239, 76.0462], [260.96, 80.1992], [247.155, 140.732], [295.239, 76.0462], [330.478, 71.7769], [351.925, 130.088], [297.233, 121.765], [278.869, 169.549], [273.762, 261.56], [319.948, 166.075], [269.438, 344.98], [319.948, 260.039], [278.869, 169.549], [319.949, 350.39], [378.491, 182.644], [218.198, 161.276]
[293.319, 31.3323], [295.239, 76.0462], [260.96, 80.1992], [247.155, 140.732], [295.239, 76.0462], [330.478, 71.7769], [351.925, 130.088], [297.233, 121.765], [278.869, 169.549], [273.762, 261.56], [319.948, 166.075], [269.438, 344.98], [319.948, 260.039], [278.869, 169.549], [319.949, 350.39], [378.491, 182.644], [218.198, 161.276]
[293.374, 31.4827], [295.281, 76.3706], [260.932, 80.2783], [243.511, 138.769], [295.281, 76.3706], [330.569, 72.3562], [352.163, 130.066], [297.086, 122.151], [278.501, 169.831], [273.962, 261.791], [319.632, 166.62], [269.491, 344.488], [319.632, 260.491], [278.501, 169.831], [319.632, 350.752], [378.646, 182.323], [220.227, 149.926]
[293.374, 31.4827], [295.281, 76.3706], [260.932, 80.2783], [243.511, 138.769], [295.281, 76.3706], [330.569, 72.3562], [352.163, 130.066], [297.086, 122.151], [278.501, 169.831], [273.962, 261.791], [319.632, 166.62], [269.491, 344.488], [319.632, 260.491], [278.501, 169.831], [319.632, 350.752], [378.646, 182.323], [220.227, 149.926]
[293.679, 31.3533], [295.624, 76.6753], [261.116, 80.1571], [244.504, 132.398], [295.624, 76.6753], [331.02, 73.1039], [352.34, 130.213], [297.137, 122.558], [278.174, 170.071], [274.294, 262.042], [319.455, 167.29], [268.921, 345.066], [319.455, 261.015], [278.174, 170.071], [319.455, 351.134], [379.036, 182.628], [226.06, 132.608]
[293.679, 31.3533], [295.624, 76.6753], [261.116, 80.1571], [244.504, 132.398], [295.624, 76.6753], [331.02, 73.1039], [352.34, 130.213], [297.137, 122.558], [278.174, 170.071], [274.294, 262.042], [319.455, 167.29], [268.921, 345.066], [319.455, 261.015], [278.174, 170.071], [319.455, 351.134], [379.036, 182.628], [226.06, 132.608]
[293.233, 32.322], [295.296, 77.3608], [260.963, 81.1785], [246.816, 130.045], [295.296, 77.3608], [330.578, 73.4378], [352.652, 130.64], [297.035, 123.223], [278.109, 170.902], [274.587, 262.934], [319.796, 167.773], [269.028, 345.912], [319.796, 261.603], [278.109, 170.902], [319.796, 351.825], [379.402, 183.121], [231.845, 115.55]
[293.233, 32.322], [295.296, 77.3608], [260.963, 81.1785], [246.816, 130.045], [295.296, 77.3608], [330.578, 73.4378], [352.652, 130.64], [297.035, 123.223], [278.109, 170.902], [274.587, 262.934], [319.796, 167.773], [269.028, 345.912], [319.796, 261.603], [278.109, 170.902], [319.796, 351.825], [379.402, 183.121], [231.845, 115.55]
[292.821, 31.0911], [295.051, 76.4299], [260.668, 79.9826], [246.98, 127.66], [295.051, 76.4299], [330.368, 72.7805], [352.965, 130.895], [296.461, 122.297], [277.652, 169.805], [273.787, 261.82], [318.428, 167.039], [268.648, 343.854], [318.428, 260.849], [277.652, 169.805], [318.428, 351.051], [379.308, 183.523], [237.995, 99.5998]
[292.821, 31.0911], [295.051, 76.4299], [260.668, 79.9826], [246.98, 127.66], [295.051, 76.4299], [330.368, 72.7805], [352.965, 130.895], [296.461, 122.297], [277.652, 169.805], [273.787, 261.82], [318.428, 167.039], [268.648, 343.854], [318.428, 260.849], [277.652, 169.805], [318.428, 351.051], [379.308, 183.523], [237.995, 99.5998]
[292.621, 31.3494], [295.418, 76.3136], [261.047, 80.377], [247.912, 124.005], [295.418, 76.3136], [330.715, 72.1408], [352.623, 130.237], [297.531, 122.123], [278.218, 169.987], [275.461, 261.965], [321.452, 166.396], [270.266, 344.491], [321.452, 260.219], [278.218, 169.987], [321.452, 350.432], [379.189, 182.882], [244.72, 85.0289]
[292.621, 31.3494], [295.418, 76.3136], [261.047, 80.377], [247.912, 124.005], [295.418, 76.3136], [330.715, 72.1408], [352.623, 130.237], [297.531, 122.123], [278.218, 169.987], [275.461, 261.965], [321.452, 166.396], [270.266, 344.491], [321.452, 260.219], [278.218, 169.987], [321.452, 350.432], [379.189, 182.882], [244.72, 85.0289]
[291.847, 30.9619], [295.294, 75.8704], [260.941, 80.3903], [248.992, 120.351], [295.294, 75.8704], [330.568, 71.2293], [352.886, 130.162], [297.96, 121.591], [279.471, 169.667], [274.783, 261.596], [322.161, 165.547], [269.751, 344.357], [322.161, 259.44], [279.471, 169.667], [322.161, 349.721], [379.038, 183.37], [252.047, 72.4874]
[291.847, 30.9619], [295.294, 75.8704], [260.941, 80.3903], [248.992, 120.351], [295.294, 75.8704], [330.568, 71.2293], [352.886, 130.162], [297.96, 121.591], [279.471, 169.667], [274.783, 261.596], [322.161, 165.547], [269.751, 344.357], [322.161, 259.44], [279.471, 169.667], [322.161, 349.721], [379.038, 183.37], [252.047, 72.4874]
[291.574, 30.619], [295.256, 75.4589], [260.675, 80.02], [249.641, 116.428], [295.256, 75.4589], [330.676, 70.7872], [352.755, 130.101], [298.252, 121.196], [280.135, 169.366], [274.93, 261.322], [322.712, 165.098], [268.463, 345.09], [322.712, 259.003], [280.135, 169.366], [322.713, 349.296], [378.484, 183.279], [258.156, 61.3487]
[291.574, 30.619], [295.256, 75.4589], [260.675, 80.02], [249.641, 116.428], [295.256, 75.4589], [330.676, 70.7872], [352.755, 130.101], [298.252, 121.196], [280.135, 169.366], [274.93, 261.322], [322.712, 165.098], [268.463, 345.09], [322.712, 259.003], [280.135, 169.366], [322.713, 349.296], [378.484, 183.279], [258.156, 61.3487]
[292.133, 30.7855], [295.869, 75.3184], [261.079, 79.8546], [250.636, 112.781], [295.869, 75.3184], [331.425, 70.6822], [352.642, 129.967], [299.027, 121.02], [280.747, 169.264], [275.515, 261.394], [323.962, 164.866], [268.107, 345.851], [323.962, 258.892], [280.747, 169.264], [323.963, 349.302], [378.248, 183.148], [264.522, 51.6208]
[292.133, 30.7855], [295.869, 75.3184], [261.079, 79.8546], [250.636, 112.781], [295.869, 75.3184], [331.425, 70.6822], [352.642, 129.967], [299.027, 121.02], [280.747, 169.264], [275.515, 261.394], [323.962, 164.866], [268.107, 345.851], [323.962, 258.892], [280.747, 169.264], [323.963, 349.302], [378.248, 183.148], [264.522, 51.6208]
[291.334, 31.1965], [295.53, 75.4003], [260.758, 80.3704], [250.556, 110.417], [295.53, 75.4003], [331.061, 70.3218], [352.746, 130.17], [299.292, 121.063], [281.772, 169.523], [275.726, 261.331], [324.674, 164.609], [268.004, 345.974], [324.674, 258.63], [281.772, 169.523], [324.674, 349.034], [377.979, 183.372], [269.691, 44.8313]
[291.334, 31.1965], [295.53, 75.4003], [260.758, 80.3704], [250.556, 110.417], [295.53, 75.4003], [331.061, 70.3218], [352.746, 130.17], [299.292, 121.063], [281.772, 169.523], [275.726, 261.331], [324.674, 164.609], [268.004, 345.974], [324.674, 258.63], [281.772, 169.523], [324.674, 349.034], [377.979, 183.372], [269.691, 44.8313]
[291.38, 32.1312], [295.965, 75.9368], [261.053, 81.0666], [250.693, 109.375], [295.965, 75.9368], [331.561, 70.7062], [352.236, 130.258], [300.101, 121.452], [282.622, 170.026], [275.351, 262.043], [326.191, 164.735], [268.558, 347.721], [326.191, 258.871], [282.622, 170.026], [326.191, 349.386], [378.24, 182.715], [272.442, 41.0555]
[291.38, 32.1312], [295.965, 75.9368], [261.053, 81.0666], [250.693, 109.375], [295.965, 75.9368], [331.561, 70.7062], [352.236, 130.258], [300.101, 121.452], [282.622, 170.026], [275.351, 262.043], [326.191, 164.735], [268.558, 347.721], [326.191, 258.871], [282.622, 170.026], [326.191, 349.386], [378.24, 182.715], [272.442, 41.0555]
[290.896, 31.2945], [297.894, 79.3881], [262.696, 83.18], [250.717, 106.791], [297.894, 79.3881], [333.714, 75.5292], [352.39, 130.057], [300.515, 125.024], [282.485, 172.882], [273.983, 264.864], [324.052, 169.35], [266.962, 349.487], [324.052, 263.611], [282.485, 172.882], [324.052, 354.246], [377.984, 183.118], [276.707, 38.4514]
[290.896, 31.2945], [297.894, 79.3881], [262.696, 83.18], [250.717, 106.791], [297.894, 79.3881], [333.714, 75.5292], [352.39, 130.057], [300.515, 125.024], [282.485, 172.882], [273.983, 264.864], [324.052, 169.35], [266.962, 349.487], [324.052, 263.611], [282.485, 172.882], [324.052, 354.246], [377.984, 183.118], [276.707, 38.4514]
[290.135, 33.4074], [299.982, 80.6926], [264.471, 82.566], [250.697, 104.512], [299.982, 80.6926], [336.015, 78.7916], [353.685, 134.103], [300.597, 126.657], [280.964, 173.65], [273.543, 265.501], [321.639, 172.271], [266.35, 346.413], [321.639, 266.358], [280.964, 173.65], [321.639, 356.827], [380.853, 187.172], [278.994, 36.9103]
[290.135, 33.4074], [299.982, 80.6926], [264.471, 82.566], [250.697, 104.512], [299.982, 80.6926], [336.015, 78.7916], [353.685, 134.103], [300.597, 126.657], [280.964, 173.65], [273.543, 265.501], [321.639, 172.271], [266.35, 346.413], [321.639, 266.358], [280.964, 173.65], [321.639, 356.827], [380.853, 187.172], [278.994, 36.9103]
[289.623, 34.1178], [301.625, 80.8465], [265.917, 81.0422], [250.719, 102.907], [301.625, 80.8465], [337.769, 80.6485], [355.256, 137.311], [300.443, 127.014], [278.95, 173.213], [273.164, 265.153], [319.699, 173.626], [267.207, 345.158], [319.699, 267.562], [278.95, 173.213], [319.699, 357.886], [382.823, 189.867], [281.14, 36.3297]
[289.623, 34.1178], [301.625, 80.8465], [265.917, 81.0422], [250.719, 102.907], [301.625, 80.8465], [337.769, 80.6485], [355.256, 137.311], [300.443, 127.014], [278.95, 173.213], [273.164, 265.153], [319.699, 173.626], [267.207, 345.158], [319.699, 267.562], [278.95, 173.213], [319.699, 357.886], [382.823, 189.867], [281.14, 36.3297]
[288.515, 34.4635], [303.097, 80.538], [267.309, 79.7828], [247.081, 106.17], [303.097, 80.538], [339.291, 81.3018], [356.374, 139.469], [300.809, 126.786], [277.563, 172.484], [273.45, 264.414], [319.599, 173.983], [268.35, 344.614], [319.599, 267.908], [277.563, 172.484], [319.599, 358.22], [384.288, 191.834], [277.871, 42.0639]
[288.515, 34.4635], [303.097, 80.538], [267.309, 79.7828], [247.081, 106.17], [303.097, 80.538], [339.291, 81.3018], [356.374, 139.469], [300.809, 126.786], [277.563, 172.484], [273.45, 264.414], [319.599, 173.983], [268.35, 344.614], [319.599, 267.908], [277.563, 172.484], [319.599, 358.22], [384.288, 191.834], [277.871, 42.0639]
[287.402, 34.6106], [302.391, 80.7861], [266.58, 79.7359], [246.762, 107.85], [302.391, 80.7861], [338.611, 81.8483], [356.28, 139.491], [299.742, 127.118], [276.465, 172.704], [272.832, 264.746], [317.837, 174.524], [267.974, 345.427], [317.837, 268.432], [276.465, 172.704], [317.837, 358.729], [385.141, 191.865], [275.77, 44.2927]
[287.402, 34.6106], [302.391, 80.7861], [266.58, 79.7359], [246.762, 107.85], [302.391, 80.7861], [338.611, 81.8483], [356.28, 139.491], [299.742, 127.118], [276.465, 172.704], [272.832, 264.746], [317.837, 174.524], [267.974, 345.427], [317.837, 268.432], [276.465, 172.704], [317.837, 358.729], [385.141, 191.865], [275.77, 44.2927]
[286.047, 32.8917], [301.774, 81.7928], [265.874, 80.7349], [247.154, 108.126], [301.774, 81.7928], [338.051, 82.8619], [356.177, 139.121], [299.223, 128.19], [275.435, 173.834], [272.63, 266.051], [318.023, 175.663], [268.687, 347.099], [318.023, 269.631], [275.435, 173.834], [318.023, 359.984], [384.965, 191.698], [274.819, 45.0588]
[286.047, 32.8917], [301.774, 81.7928], [265.874, 80.7349], [247.154, 108.126], [301.774, 81.7928], [338.051, 82.8619], [356.177, 139.121], [299.223, 128.19], [275.435, 173.834], [272.63, 266.051], [318.023, 175.663], [268.687, 347.099], [318.023, 269.631], [275.435, 173.834], [318.023, 359.984], [384.965, 191.698], [274.819, 45.0588]
[284.638, 32.2276], [301.897, 82.8595], [266.017, 80.8777], [245.329, 108.631], [301.897, 82.8595], [338.138, 84.8613], [355.625, 139.897], [298.134, 129.05], [273.941, 174.109], [271.64, 266.681], [314.876, 176.899], [267.148, 345.866], [314.876, 271.098], [273.941, 174.109], [314.876, 361.673], [385.457, 192.234], [273.245, 46.1786]
[284.638, 32.2276], [301.897, 82.8595], [266.017, 80.8777], [245.329, 108.631], [301.897, 82.8595], [338.138, 84.8613], [355.625, 139.897], [298.134, 129.05], [273.941, 174.109], [271.64, 266.681], [314.876, 176.899], [267.148, 345.866], [314.876, 271.098], [273.941, 174.109], [314.876, 361.673], [385.457, 192.234], [273.245, 46.1786]
[281.83, 30.6636], [302.418, 83.3879], [266.421, 80.5063], [242.956, 112.101], [302.418, 83.3879], [338.677, 86.2906], [355.595, 140.865], [297.778, 129.484], [272.097, 174.024], [270.638, 266.773], [314.204, 177.791], [267.958, 345.518], [314.204, 272.185], [272.097, 174.024], [314.204, 362.949], [384.25, 193.339], [269.189, 49.2749]
[281.83, 30.6636], [302.418, 83.3879], [266.421, 80.5063], [242.956, 112.101], [302.418, 83.3879], [338.677, 86.2906], [355.595, 140.865], [297.778, 129.484], [272.097, 174.024], [270.638, 266.773], [314.204, 177.791], [267.958, 345.518], [314.204, 272.185], [272.097, 174.024], [314.204, 362.949], [384.25, 193.339], [269.189, 49.2749]
[278.266, 32.0395], [301.199, 83.4229], [265.19, 80.0536], [239.862, 113.427], [301.199, 83.4229], [337.47, 86.8166], [355.978, 142.769], [295.892, 129.429], [270.166, 173.727], [268.254, 266.544], [310.999, 177.93], [267.191, 346.394], [310.999, 272.599], [270.166, 173.727], [310.999, 363.627], [381.883, 196.923], [264.772, 50.5346]
[278.266, 32.0395], [301.199, 83.4229], [265.19, 80.0536], [239.862, 113.427], [301.199, 83.4229], [337.47, 86.8166], [355.978, 142.769], [295.892, 129.429], [270.166, 173.727], [268.254, 266.544], [310.999, 177.93], [267.191, 346.394], [310.999, 272.599], [270.166, 173.727], [310.999, 363.627], [381.883, 196.923], [264.772, 50.5346]
[274.287, 32.3536], [298.737, 82.2126], [262.598, 78.1878], [235.346, 113.976], [298.737, 82.2126], [335.023, 86.2538], [354.505, 142.437], [292.952, 128.221], [267.19, 172.309], [267.305, 265.093], [307.086, 176.963], [266.074, 344.357], [307.086, 271.731], [267.19, 172.309], [307.086, 362.854], [380.676, 195.54], [260.561, 50.5126]
[274.287, 32.3536], [298.737, 82.2126], [262.598, 78.1878], [235.346, 113.976], [298.737, 82.2126], [335.023, 86.2538], [354.505, 142.437], [292.952, 128.221], [267.19, 172.309], [267.305, 265.093], [307.086, 176.963], [266.074, 344.357], [307.086, 271.731], [267.19, 172.309], [307.086, 362.854], [380.676, 195.54], [260.561, 50.5126]
[270.424, 31.6556], [294.577, 81.4799], [258.206, 77.3089], [231.778, 114.506], [294.577, 81.4799], [331.01, 85.658], [350.885, 141.89], [288.945, 127.913], [263.504, 172.282], [265.345, 264.634], [303.079, 176.908], [264.871, 344.186], [303.079, 271.654], [263.504, 172.282], [303.079, 362.755], [379.345, 193.055], [256.429, 50.5865]
[270.424, 31.6556], [294.577, 81.4799], [258.206, 77.3089], [231.778, 114.506], [294.577, 81.4799], [331.01, 85.658], [350.885, 141.89], [288.945, 127.913], [263.504, 172.282], [265.345, 264.634], [303.079, 176.908], [264.871, 344.186], [303.079, 271.654], [263.504, 172.282], [303.079, 362.755], [379.345, 193.055], [256.429, 50.5865]
[266.153, 30.9534], [292.261, 80.2605], [255.857, 75.6488], [227.018, 111.17], [292.261, 80.2605], [328.717, 84.8787], [345.194, 135.734], [286.108, 126.793], [259.962, 170.954], [265.325, 263.219], [299.911, 176.089], [264.331, 344.413], [299.911, 270.904], [259.962, 170.954], [299.911, 362.071], [366.739, 174.656], [253.934, 47.5045]
[266.153, 30.9534], [292.261, 80.2605], [255.857, 75.6488], [227.018, 111.17], [292.261, 80.2605], [328.717, 84.8787], [345.194, 135.734], [286.108, 126.793], [259.962, 170.954], [265.325, 263.219], [299.911, 176.089], [264.331, 344.413], [299.911, 270.904], [259.962, 170.954], [299.911, 362.071], [366.739, 174.656], [253.934, 47.5045]
[263.197, 30.4077], [289.648, 79.2458], [253.293, 73.9658], [224.56, 109.716], [289.648, 79.2458], [326.058, 84.5338], [340.632, 131.384], [282.598, 125.653], [256.03, 169.433], [263.173, 261.553], [295.011, 175.172], [263.761, 344.458], [295.011, 270.21], [256.03, 169.433], [295.011, 361.593], [362.381, 175.538], [251.211, 44.8328]
[263.197, 30.4077], [289.648, 79.2458], [253.293, 73.9658], [224.56, 109.716], [289.648, 79.2458], [326.058, 84.5338], [340.632, 131.384], [282.598, 125.653], [256.03, 169.433], [263.173, 261.553], [295.011, 175.172], [263.761, 344.458], [295.011, 270.21], [256.03, 169.433], [295.011, 361.593], [362.381, 175.538], [251.211, 44.8328]
[258.745, 29.0637], [287.036, 78.2132], [250.688, 72.5928], [220.436, 112.797], [287.036, 78.2132], [323.497, 83.8512], [337.475, 135.18], [279.322, 124.624], [251.704, 168.17], [260.993, 260.338], [291.452, 174.479], [263.456, 344.83], [266.886, 242.196], [251.704, 168.17], [259.451, 331.139], [358.611, 182.01], [244.967, 46.116]
[258.745, 29.0637], [287.036, 78.2132], [250.688, 72.5928], [220.436, 112.797], [287.036, 78.2132], [323.497, 83.8512], [337.475, 135.18], [279.322, 124.624], [251.704, 168.17], [260.993, 260.338], [291.452, 174.479], [263.456, 344.83], [266.886, 242.196], [251.704, 168.17], [259.451, 331.139], [358.611, 182.01], [244.967, 46.116]
[253.817, 27.9463], [283.313, 76.2609], [246.574, 70.5448], [218.507, 110.329], [283.313, 76.2609], [320.054, 81.9774], [333.432, 135.978], [275.842, 123.069], [247.356, 166.88], [258.5, 259.476], [289.304, 173.411], [263.354, 344.969], [281.198, 251.665], [247.356, 166.88], [283.189, 343.316], [354.34, 186.708], [241.852, 41.5353]
[253.817, 27.9463], [283.313, 76.2609], [246.574, 70.5448], [218.507, 110.329], [283.313, 76.2609], [320.054, 81.9774], [333.432, 135.978], [275.842, 123.069], [247.356, 166.88], [258.5, 259.476], [289.304, 173.411], [263.354, 344.969], [281.198, 251.665], [247.356, 166.88], [283.189, 343.316], [354.34, 186.708], [241.852, 41.5353]
[249.714, 25.5099], [280.782, 74.4477], [243.651, 69.0214], [217.35, 107.694], [280.782, 74.4477], [317.886, 79.87], [330.201, 136.477], [273.796, 121.757], [245.147, 166.166], [257.916, 259], [288.392, 172.443], [264.918, 345.051], [286.679, 255.479], [245.147, 166.166], [289.976, 345.192], [352.732, 189.77], [238.342, 35.938]
[249.714, 25.5099], [280.782, 74.4477], [243.651, 69.0214], [217.35, 107.694], [280.782, 74.4477], [317.886, 79.87], [330.201, 136.477], [273.796, 121.757], [245.147, 166.166], [257.916, 259], [288.392, 172.443], [264.918, 345.051], [286.679, 255.479], [245.147, 166.166], [289.976, 345.192], [352.732, 189.77], [238.342, 35.938]
