[223.776, 130.569], [217.665, 223.101], [158.143, 222.994], [29.105, 210.643], [217.665, 223.101], [276.479, 223.206], [380.592, 215.406], [216.963, 306.675], [176.596, 392.574], [104.566, 577.129], [255.582, 391.365], [-18.4027, 892.193], [255.582, 560.318], [176.596, 392.574], [255.582, 722.773], [484.664, 166.041], [-87.5476, 149.948]
[,], [,], [-93.9062, 406.588], [-93.9063, 633.174], [,], [87.9201, 296.715], [87.9202, 550.13], [,], [165.058, 557.634], [165.058, 835.617], [270.655, 511.92], [165.058, 1102.91], [270.655, 806.26], [165.058, 557.634], [270.655, 1089.28], [87.9203, 803.545], [-93.9065, 859.76]
[,], [,], [-93.9062, 406.588], [-93.9063, 633.174], [,], [87.9201, 296.715], [87.9202, 550.13], [,], [165.058, 557.634], [165.058, 835.617], [270.655, 511.92], [165.058, 1102.91], [270.655, 806.26], [165.058, 557.634], [270.655, 1089.28], [87.9203, 803.545], [-93.9065, 859.76]
[,], [,], [-93.9064, 406.588], [-93.9065, 633.174], [,], [87.92, 296.715], [87.9201, 550.13], [,], [165.058, 557.634], [165.058, 835.617], [270.655, 511.92], [165.058, 1102.91], [270.655, 806.26], [165.058, 557.634], [270.655, 1089.28], [87.9203, 803.545], [-93.9067, 859.76]
[,], [,], [-93.9064, 406.588], [-93.9065, 633.174], [,], [87.92, 296.715], [87.9201, 550.13], [,], [165.058, 557.634], [165.058, 835.617], [270.655, 511.92], [165.058, 1102.91], [270.655, 806.26], [165.058, 557.634], [270.655, 1089.28], [87.9203, 803.545], [-93.9067, 859.76]
[,], [,], [-93.9066, 406.588], [-93.9067, 633.174], [,], [87.9199, 296.715], [87.92, 550.13], [,], [165.059, 557.634], [165.059, 835.617], [270.655, 511.92], [165.059, 1102.91], [270.655, 806.26], [165.059, 557.634], [270.655, 1089.28], [87.9202, 803.545], [-93.9069, 859.76]
[,], [,], [-93.9066, 406.588], [-93.9067, 633.174], [,], [87.9199, 296.715], [87.92, 550.13], [,], [165.059, 557.634], [165.059, 835.617], [270.655, 511.92], [165.059, 1102.91], [270.655, 806.26], [165.059, 557.634], [270.655, 1089.28], [87.9202, 803.545], [-93.9069, 859.76]
[,], [,], [-93.9068, 406.588], [-93.9069, 633.174], [,], [87.9198, 296.715], [87.9199, 550.13], [,], [165.059, 557.634], [165.059, 835.617], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.9201, 803.544], [-93.907, 859.76]
[,], [,], [-93.9068, 406.588], [-93.9069, 633.174], [,], [87.9198, 296.715], [87.9199, 550.13], [,], [165.059, 557.634], [165.059, 835.617], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.9201, 803.544], [-93.907, 859.76]
[,], [,], [-93.907, 406.588], [-93.9071, 633.174], [,], [87.9197, 296.715], [87.9198, 550.13], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.92, 803.544], [-93.9072, 859.76]
[,], [,], [-93.907, 406.588], [-93.9071, 633.174], [,], [87.9197, 296.715], [87.9198, 550.13], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.92, 803.544], [-93.9072, 859.76]
[,], [,], [-93.9072, 406.588], [-93.9073, 633.174], [,], [87.9196, 296.715], [87.9197, 550.13], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.9199, 803.544], [-93.9074, 859.76]
[,], [,], [-93.9072, 406.588], [-93.9073, 633.174], [,], [87.9196, 296.715], [87.9197, 550.13], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.9199, 803.544], [-93.9074, 859.76]
[,], [,], [-93.9074, 406.588], [-93.9075, 633.174], [,], [87.9195, 296.715], [87.9196, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.9198, 803.544], [-93.9076, 859.76]
[,], [,], [-93.9074, 406.588], [-93.9075, 633.174], [,], [87.9195, 296.715], [87.9196, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.9198, 803.544], [-93.9076, 859.76]
[,], [,], [-93.9076, 406.588], [-93.9077, 633.174], [,], [87.9194, 296.714], [87.9195, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.9197, 803.544], [-93.9078, 859.76]
[,], [,], [-93.9076, 406.588], [-93.9077, 633.174], [,], [87.9194, 296.714], [87.9195, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.9197, 803.544], [-93.9078, 859.76]
[,], [,], [-93.9077, 406.588], [-93.9078, 633.174], [,], [87.9193, 296.714], [87.9194, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.9196, 803.544], [-93.908, 859.76]
[,], [,], [-93.9077, 406.588], [-93.9078, 633.174], [,], [87.9193, 296.714], [87.9194, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.9196, 803.544], [-93.908, 859.76]
[,], [,], [-93.9079, 406.588], [-93.908, 633.174], [,], [87.9193, 296.714], [87.9194, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.9195, 803.544], [-93.9081, 859.76]
[,], [,], [-93.9079, 406.588], [-93.908, 633.174], [,], [87.9193, 296.714], [87.9194, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.26], [165.059, 557.634], [270.656, 1089.28], [87.9195, 803.544], [-93.9081, 859.76]
[,], [,], [-93.9081, 406.587], [-93.9082, 633.174], [,], [87.9192, 296.714], [87.9193, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.261], [165.059, 557.634], [270.656, 1089.28], [87.9194, 803.544], [-93.9084, 859.76]
[,], [,], [-93.9081, 406.587], [-93.9082, 633.174], [,], [87.9192, 296.714], [87.9193, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.261], [165.059, 557.634], [270.656, 1089.28], [87.9194, 803.544], [-93.9084, 859.76]
[,], [,], [-93.9083, 406.587], [-93.9084, 633.174], [,], [87.9191, 296.714], [87.9192, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.261], [165.059, 557.634], [270.656, 1089.28], [87.9193, 803.544], [-93.9085, 859.76]
[,], [,], [-93.9083, 406.587], [-93.9084, 633.174], [,], [87.9191, 296.714], [87.9192, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.261], [165.059, 557.634], [270.656, 1089.28], [87.9193, 803.544], [-93.9085, 859.76]
[,], [,], [-93.9085, 406.587], [-93.9086, 633.174], [,], [87.9189, 296.714], [87.919, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.261], [165.059, 557.634], [270.656, 1089.28], [87.9192, 803.544], [-93.9087, 859.76]
[,], [,], [-93.9085, 406.587], [-93.9086, 633.174], [,], [87.9189, 296.714], [87.919, 550.129], [,], [165.059, 557.634], [165.059, 835.618], [270.656, 511.92], [165.059, 1102.91], [270.656, 806.261], [165.059, 557.634], [270.656, 1089.28], [87.9192, 803.544], [-93.9087, 859.76]
[,], [,], [-93.9087, 406.587], [-93.9088, 633.174], [,], [87.9189, 296.713], [87.919, 550.129], [,], [165.06, 557.634], [165.06, 835.618], [270.656, 511.921], [165.06, 1102.91], [270.656, 806.261], [165.06, 557.634], [270.656, 1089.28], [87.9192, 803.544], [-93.9089, 859.76]
[,], [,], [-93.9087, 406.587], [-93.9088, 633.174], [,], [87.9189, 296.713], [87.919, 550.129], [,], [165.06, 557.634], [165.06, 835.618], [270.656, 511.921], [165.06, 1102.91], [270.656, 806.261], [165.06, 557.634], [270.656, 1089.28], [87.9192, 803.544], [-93.9089, 859.76]
[,], [,], [-93.9089, 406.587], [-93.909, 633.174], [,], [87.9188, 296.713], [87.9189, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.656, 511.921], [165.06, 1102.91], [270.656, 806.261], [165.06, 557.635], [270.656, 1089.28], [87.9191, 803.544], [-93.9091, 859.76]
[,], [,], [-93.9089, 406.587], [-93.909, 633.174], [,], [87.9188, 296.713], [87.9189, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.656, 511.921], [165.06, 1102.91], [270.656, 806.261], [165.06, 557.635], [270.656, 1089.28], [87.9191, 803.544], [-93.9091, 859.76]
[,], [,], [-93.909, 406.587], [-93.9091, 633.174], [,], [87.9187, 296.713], [87.9188, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9189, 803.544], [-93.9093, 859.76]
[,], [,], [-93.909, 406.587], [-93.9091, 633.174], [,], [87.9187, 296.713], [87.9188, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9189, 803.544], [-93.9093, 859.76]
[,], [,], [-93.9092, 406.587], [-93.9093, 633.173], [,], [87.9186, 296.713], [87.9187, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9189, 803.544], [-93.9095, 859.76]
[,], [,], [-93.9092, 406.587], [-93.9093, 633.173], [,], [87.9186, 296.713], [87.9187, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9189, 803.544], [-93.9095, 859.76]
[,], [,], [-93.9094, 406.587], [-93.9095, 633.173], [,], [87.9185, 296.713], [87.9186, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9188, 803.543], [-93.9097, 859.76]
[,], [,], [-93.9094, 406.587], [-93.9095, 633.173], [,], [87.9185, 296.713], [87.9186, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9188, 803.543], [-93.9097, 859.76]
[,], [,], [-93.9096, 406.587], [-93.9097, 633.173], [,], [87.9184, 296.713], [87.9185, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9187, 803.543], [-93.9098, 859.76]
[,], [,], [-93.9096, 406.587], [-93.9097, 633.173], [,], [87.9184, 296.713], [87.9185, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9187, 803.543], [-93.9098, 859.76]
[,], [,], [-93.9098, 406.587], [-93.9099, 633.173], [,], [87.9183, 296.712], [87.9184, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9186, 803.543], [-93.91, 859.76]
[,], [,], [-93.9098, 406.587], [-93.9099, 633.173], [,], [87.9183, 296.712], [87.9184, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9186, 803.543], [-93.91, 859.76]
[,], [,], [-93.91, 406.587], [-93.9101, 633.173], [,], [87.9182, 296.712], [87.9183, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9185, 803.543], [-93.9102, 859.76]
[,], [,], [-93.91, 406.587], [-93.9101, 633.173], [,], [87.9182, 296.712], [87.9183, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9185, 803.543], [-93.9102, 859.76]
[,], [,], [-93.9102, 406.587], [-93.9102, 633.173], [,], [87.9181, 296.712], [87.9182, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9184, 803.543], [-93.9104, 859.76]
[,], [,], [-93.9102, 406.587], [-93.9102, 633.173], [,], [87.9181, 296.712], [87.9182, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9184, 803.543], [-93.9104, 859.76]
[,], [,], [-93.9104, 406.586], [-93.9105, 633.173], [,], [87.918, 296.712], [87.9181, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9183, 803.543], [-93.9106, 859.76]
[,], [,], [-93.9104, 406.586], [-93.9105, 633.173], [,], [87.918, 296.712], [87.9181, 550.128], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9183, 803.543], [-93.9106, 859.76]
[,], [,], [-93.9105, 406.586], [-93.9106, 633.173], [,], [87.9179, 296.712], [87.918, 550.127], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9182, 803.543], [-93.9108, 859.76]
[,], [,], [-93.9105, 406.586], [-93.9106, 633.173], [,], [87.9179, 296.712], [87.918, 550.127], [,], [165.06, 557.635], [165.06, 835.618], [270.657, 511.921], [165.06, 1102.91], [270.657, 806.261], [165.06, 557.635], [270.657, 1089.28], [87.9182, 803.543], [-93.9108, 859.76]
[,], [,], [-93.9107, 406.586], [-93.9108, 633.173], [,], [87.9178, 296.712], [87.9179, 550.127], [,], [165.061, 557.635], [165.061, 835.618], [270.657, 511.921], [165.061, 1102.91], [270.657, 806.261], [165.061, 557.635], [270.657, 1089.28], [87.9181, 803.543], [-93.911, 859.76]
[,], [,], [-93.9107, 406.586], [-93.9108, 633.173], [,], [87.9178, 296.712], [87.9179, 550.127], [,], [165.061, 557.635], [165.061, 835.618], [270.657, 511.921], [165.061, 1102.91], [270.657, 806.261], [165.061, 557.635], [270.657, 1089.28], [87.9181, 803.543], [-93.911, 859.76]
[,], [,], [-93.9109, 406.586], [-93.911, 633.173], [,], [87.9178, 296.711], [87.9179, 550.127], [,], [165.061, 557.635], [165.061, 835.618], [270.657, 511.921], [165.061, 1102.91], [270.657, 806.261], [165.061, 557.635], [270.657, 1089.28], [87.918, 803.543], [-93.9112, 859.76]
[,], [,], [-93.9109, 406.586], [-93.911, 633.173], [,], [87.9178, 296.711], [87.9179, 550.127], [,], [165.061, 557.635], [165.061, 835.618], [270.657, 511.921], [165.061, 1102.91], [270.657, 806.261], [165.061, 557.635], [270.657, 1089.28], [87.918, 803.543], [-93.9112, 859.76]
[,], [,], [-93.9111, 406.586], [-93.9112, 633.173], [,], [87.9177, 296.711], [87.9178, 550.127], [,], [165.061, 557.635], [165.061, 835.618], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.261], [165.061, 557.635], [270.658, 1089.28], [87.9179, 803.543], [-93.9113, 859.76]
[,], [,], [-93.9111, 406.586], [-93.9112, 633.173], [,], [87.9177, 296.711], [87.9178, 550.127], [,], [165.061, 557.635], [165.061, 835.618], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.261], [165.061, 557.635], [270.658, 1089.28], [87.9179, 803.543], [-93.9113, 859.76]
[,], [,], [-93.9113, 406.586], [-93.9114, 633.173], [,], [87.9176, 296.711], [87.9177, 550.127], [,], [165.061, 557.635], [165.061, 835.618], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.261], [165.061, 557.635], [270.658, 1089.28], [87.9179, 803.543], [-93.9115, 859.76]
[,], [,], [-93.9113, 406.586], [-93.9114, 633.173], [,], [87.9176, 296.711], [87.9177, 550.127], [,], [165.061, 557.635], [165.061, 835.618], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.261], [165.061, 557.635], [270.658, 1089.28], [87.9179, 803.543], [-93.9115, 859.76]
[,], [,], [-93.9115, 406.586], [-93.9116, 633.173], [,], [87.9175, 296.711], [87.9176, 550.127], [,], [165.061, 557.635], [165.061, 835.618], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.261], [165.061, 557.635], [270.658, 1089.28], [87.9178, 803.543], [-93.9117, 859.76]
[,], [,], [-93.9115, 406.586], [-93.9116, 633.173], [,], [87.9175, 296.711], [87.9176, 550.127], [,], [165.061, 557.635], [165.061, 835.618], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.261], [165.061, 557.635], [270.658, 1089.28], [87.9178, 803.543], [-93.9117, 859.76]
[,], [,], [-93.9117, 406.586], [-93.9118, 633.173], [,], [87.9174, 296.711], [87.9175, 550.127], [,], [165.061, 557.636], [165.061, 835.618], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.261], [165.061, 557.636], [270.658, 1089.28], [87.9177, 803.543], [-93.9119, 859.76]
[,], [,], [-93.9117, 406.586], [-93.9118, 633.173], [,], [87.9174, 296.711], [87.9175, 550.127], [,], [165.061, 557.636], [165.061, 835.618], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.261], [165.061, 557.636], [270.658, 1089.28], [87.9177, 803.543], [-93.9119, 859.76]
[,], [,], [-93.9119, 406.586], [-93.912, 633.173], [,], [87.9173, 296.711], [87.9174, 550.127], [,], [165.061, 557.636], [165.061, 835.619], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.261], [165.061, 557.636], [270.658, 1089.28], [87.9176, 803.543], [-93.9121, 859.76]
[,], [,], [-93.9119, 406.586], [-93.912, 633.173], [,], [87.9173, 296.711], [87.9174, 550.127], [,], [165.061, 557.636], [165.061, 835.619], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.261], [165.061, 557.636], [270.658, 1089.28], [87.9176, 803.543], [-93.9121, 859.76]
[,], [,], [-93.912, 406.586], [-93.9121, 633.173], [,], [87.9172, 296.71], [87.9173, 550.127], [,], [165.061, 557.636], [165.061, 835.619], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.262], [165.061, 557.636], [270.658, 1089.28], [87.9175, 803.543], [-93.9123, 859.759]
[,], [,], [-93.912, 406.586], [-93.9121, 633.173], [,], [87.9172, 296.71], [87.9173, 550.127], [,], [165.061, 557.636], [165.061, 835.619], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.262], [165.061, 557.636], [270.658, 1089.28], [87.9175, 803.543], [-93.9123, 859.759]
[,], [,], [-93.9122, 406.586], [-93.9123, 633.172], [,], [87.9171, 296.71], [87.9172, 550.126], [,], [165.061, 557.636], [165.061, 835.619], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.262], [165.061, 557.636], [270.658, 1089.28], [87.9174, 803.542], [-93.9125, 859.759]
[,], [,], [-93.9122, 406.586], [-93.9123, 633.172], [,], [87.9171, 296.71], [87.9172, 550.126], [,], [165.061, 557.636], [165.061, 835.619], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.262], [165.061, 557.636], [270.658, 1089.28], [87.9174, 803.542], [-93.9125, 859.759]
[,], [,], [-93.9124, 406.586], [-93.9125, 633.172], [,], [87.917, 296.71], [87.9171, 550.126], [,], [165.061, 557.636], [165.061, 835.619], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.262], [165.061, 557.636], [270.658, 1089.28], [87.9173, 803.542], [-93.9127, 859.759]
[,], [,], [-93.9124, 406.586], [-93.9125, 633.172], [,], [87.917, 296.71], [87.9171, 550.126], [,], [165.061, 557.636], [165.061, 835.619], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.262], [165.061, 557.636], [270.658, 1089.28], [87.9173, 803.542], [-93.9127, 859.759]
[,], [,], [-93.9126, 406.586], [-93.9127, 633.172], [,], [87.9169, 296.71], [87.917, 550.126], [,], [165.061, 557.636], [165.061, 835.619], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.262], [165.061, 557.636], [270.658, 1089.28], [87.9172, 803.542], [-93.9128, 859.759]
[,], [,], [-93.9126, 406.586], [-93.9127, 633.172], [,], [87.9169, 296.71], [87.917, 550.126], [,], [165.061, 557.636], [165.061, 835.619], [270.658, 511.922], [165.061, 1102.91], [270.658, 806.262], [165.061, 557.636], [270.658, 1089.28], [87.9172, 803.542], [-93.9128, 859.759]
[,], [,], [-93.9128, 406.585], [-93.9129, 633.172], [,], [87.9168, 296.71], [87.9169, 550.126], [,], [165.062, 557.636], [165.062, 835.619], [270.658, 511.922], [165.062, 1102.91], [270.658, 806.262], [165.062, 557.636], [270.658, 1089.28], [87.9171, 803.542], [-93.913, 859.759]
