[,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,]
[302.905, 21.0578], [299.428, 72.8287], [263.819, 73.6158], [253.601, 132.081], [299.428, 72.8287], [335.983, 72.0207], [345.693, 129.599], [297.681, 115.502], [274.023, 158.046], [268.833, 248.713], [318.195, 158.44], [269.267, 322.708], [312.834, 246.315], [274.023, 158.046], [291.161, 315.405], [345.78, 186.208], [237.162, 194.041]
[302.677, 22.0361], [299.381, 72.6982], [263.777, 73.6722], [253.386, 132.733], [299.381, 72.6982], [335.935, 71.6982], [345.417, 128.482], [297.84, 114.93], [274.294, 157.155], [269.327, 247.478], [318.657, 157.313], [269.263, 323.167], [312.813, 244.79], [274.294, 157.155], [293.482, 312.932], [360.793, 165.786], [237.949, 196.009]
[302.677, 22.0361], [299.381, 72.6982], [263.777, 73.6722], [253.386, 132.733], [299.381, 72.6982], [335.935, 71.6982], [345.417, 128.482], [297.84, 114.93], [274.294, 157.155], [269.327, 247.478], [318.657, 157.313], [269.263, 323.167], [312.813, 244.79], [274.294, 157.155], [293.482, 312.932], [360.793, 165.786], [237.949, 196.009]
[304.465, 21.3], [299.375, 72.6461], [263.816, 72.9252], [253.252, 132.39], [299.375, 72.6461], [335.899, 72.3594], [345.65, 127.15], [296.958, 116.121], [274.57, 159.147], [269.933, 247.881], [314.809, 160.134], [269.618, 324.672], [305.193, 245.009], [274.57, 159.147], [293.265, 311.438], [359.959, 166.553], [236.991, 193.802]
[304.465, 21.3], [299.375, 72.6461], [263.816, 72.9252], [253.252, 132.39], [299.375, 72.6461], [335.899, 72.3594], [345.65, 127.15], [296.958, 116.121], [274.57, 159.147], [269.933, 247.881], [314.809, 160.134], [269.618, 324.672], [305.193, 245.009], [274.57, 159.147], [293.265, 311.438], [359.959, 166.553], [236.991, 193.802]
[304.236, 22.3993], [299.432, 72.7914], [263.933, 73.3786], [253.172, 133.095], [299.432, 72.7914], [335.917, 72.1879], [345.849, 127.041], [297.271, 116.018], [274.291, 158.985], [270.605, 247.585], [316.258, 159.672], [269.37, 323.431], [309.256, 250.207], [274.291, 158.985], [293.931, 311.663], [350.459, 176.409], [237.948, 193.024]
[304.236, 22.3993], [299.432, 72.7914], [263.933, 73.3786], [253.172, 133.095], [299.432, 72.7914], [335.917, 72.1879], [345.849, 127.041], [297.271, 116.018], [274.291, 158.985], [270.605, 247.585], [316.258, 159.672], [269.37, 323.431], [309.256, 250.207], [274.291, 158.985], [293.931, 311.663], [350.459, 176.409], [237.948, 193.024]
[301.577, 23.503], [299.093, 72.4675], [263.85, 73.4973], [253.078, 133.266], [299.093, 72.4675], [335.32, 71.4089], [346.215, 128.044], [297.383, 115.788], [274.037, 159.123], [272.285, 248.197], [317.668, 159.309], [269.112, 322.83], [310.453, 248.656], [274.037, 159.123], [295.039, 312.283], [348.611, 179.633], [236.739, 194.552]
[301.577, 23.503], [299.093, 72.4675], [263.85, 73.4973], [253.078, 133.266], [299.093, 72.4675], [335.32, 71.4089], [346.215, 128.044], [297.383, 115.788], [274.037, 159.123], [272.285, 248.197], [317.668, 159.309], [269.112, 322.83], [310.453, 248.656], [274.037, 159.123], [295.039, 312.283], [348.611, 179.633], [236.739, 194.552]
[302.439, 23.4929], [298.834, 72.8056], [263.482, 74.1301], [252.956, 133.075], [298.834, 72.8056], [335.183, 71.4437], [346.276, 127.777], [297.438, 116.035], [273.936, 159.476], [274.882, 250.339], [318.527, 159.302], [269.51, 324.699], [316.872, 249.269], [273.936, 159.476], [296.274, 312.321], [348.576, 179.768], [236.978, 193.191]
[302.439, 23.4929], [298.834, 72.8056], [263.482, 74.1301], [252.956, 133.075], [298.834, 72.8056], [335.183, 71.4437], [346.276, 127.777], [297.438, 116.035], [273.936, 159.476], [274.882, 250.339], [318.527, 159.302], [269.51, 324.699], [316.872, 249.269], [273.936, 159.476], [296.274, 312.321], [348.576, 179.768], [236.978, 193.191]
[303.029, 23.0799], [298.612, 72.5724], [263.363, 74.0593], [253.012, 132.996], [298.612, 72.5724], [334.83, 71.0446], [346.073, 127.24], [297.483, 115.751], [274.174, 159.264], [275.344, 252.226], [318.906, 158.843], [269.479, 326.475], [313.438, 250.487], [274.174, 159.264], [297.308, 312.078], [348.553, 178.328], [236.74, 193.172]
[303.029, 23.0799], [298.612, 72.5724], [263.363, 74.0593], [253.012, 132.996], [298.612, 72.5724], [334.83, 71.0446], [346.073, 127.24], [297.483, 115.751], [274.174, 159.264], [275.344, 252.226], [318.906, 158.843], [269.479, 326.475], [313.438, 250.487], [274.174, 159.264], [297.308, 312.078], [348.553, 178.328], [236.74, 193.172]
[303.194, 24.1336], [298.533, 72.3628], [263.281, 74.4448], [252.954, 133.385], [298.533, 72.3628], [334.733, 70.2247], [346.027, 126.399], [298.136, 115.589], [274.345, 159.598], [274.894, 252.839], [321.545, 158.33], [269.223, 328.246], [312.068, 250.479], [274.345, 159.598], [299.84, 310.198], [362.855, 168.742], [237.163, 193.717]
[303.194, 24.1336], [298.533, 72.3628], [263.281, 74.4448], [252.954, 133.385], [298.533, 72.3628], [334.733, 70.2247], [346.027, 126.399], [298.136, 115.589], [274.345, 159.598], [274.894, 252.839], [321.545, 158.33], [269.223, 328.246], [312.068, 250.479], [274.345, 159.598], [299.84, 310.198], [362.855, 168.742], [237.163, 193.717]
[312.608, 27.6158], [298.2, 72.6303], [262.256, 75.2503], [252.656, 134.031], [298.2, 72.6303], [335.163, 69.9361], [346.374, 126.078], [298.225, 116.054], [274.647, 160.619], [275.316, 253.464], [322.288, 158.737], [269.157, 328.113], [315.179, 252.217], [274.647, 160.619], [300.213, 307.768], [363.053, 167.853], [235.462, 195.36]
[312.608, 27.6158], [298.2, 72.6303], [262.256, 75.2503], [252.656, 134.031], [298.2, 72.6303], [335.163, 69.9361], [346.374, 126.078], [298.225, 116.054], [274.647, 160.619], [275.316, 253.464], [322.288, 158.737], [269.157, 328.113], [315.179, 252.217], [274.647, 160.619], [300.213, 307.768], [363.053, 167.853], [235.462, 195.36]
[309.067, 26.505], [298.477, 72.6139], [262.498, 75.0122], [252.841, 133.962], [298.477, 72.6139], [335.383, 70.1538], [346.128, 124.54], [298.644, 116.26], [274.876, 160.891], [272.879, 250.343], [323.153, 159.147], [269.199, 328.028], [313.131, 251.075], [274.876, 160.891], [300.463, 308.963], [349.326, 175.362], [235.286, 193.876]
[309.067, 26.505], [298.477, 72.6139], [262.498, 75.0122], [252.841, 133.962], [298.477, 72.6139], [335.383, 70.1538], [346.128, 124.54], [298.644, 116.26], [274.876, 160.891], [272.879, 250.343], [323.153, 159.147], [269.199, 328.028], [313.131, 251.075], [274.876, 160.891], [300.463, 308.963], [349.326, 175.362], [235.286, 193.876]
[307.436, 25.4527], [298.488, 72.3221], [262.568, 74.6103], [252.937, 133.768], [298.488, 72.3221], [335.301, 69.977], [346.049, 124.417], [298.678, 116.471], [274.703, 161.52], [270.946, 250.827], [323.435, 159.869], [268.959, 328.126], [312.754, 255.429], [274.703, 161.52], [273.016, 294.235], [362.34, 166.305], [236.777, 195.328]
[307.436, 25.4527], [298.488, 72.3221], [262.568, 74.6103], [252.937, 133.768], [298.488, 72.3221], [335.301, 69.977], [346.049, 124.417], [298.678, 116.471], [274.703, 161.52], [270.946, 250.827], [323.435, 159.869], [268.959, 328.126], [312.754, 255.429], [274.703, 161.52], [273.016, 294.235], [362.34, 166.305], [236.777, 195.328]
[307.032, 24.2981], [298.724, 72.0874], [262.82, 74.2511], [253.598, 133.047], [298.724, 72.0874], [335.587, 69.8659], [346.066, 124.959], [298.565, 116.721], [274.917, 162.096], [272.41, 252.162], [322.302, 160.773], [269.13, 328.757], [312.347, 253.277], [274.917, 162.096], [275.776, 297.395], [361.064, 165.209], [236.994, 191.63]
[307.032, 24.2981], [298.724, 72.0874], [262.82, 74.2511], [253.598, 133.047], [298.724, 72.0874], [335.587, 69.8659], [346.066, 124.959], [298.565, 116.721], [274.917, 162.096], [272.41, 252.162], [322.302, 160.773], [269.13, 328.757], [312.347, 253.277], [274.917, 162.096], [275.776, 297.395], [361.064, 165.209], [236.994, 191.63]
[306.34, 23.6829], [298.838, 72.1584], [263.092, 74.4443], [253.422, 133.075], [298.838, 72.1584], [335.465, 69.8162], [346.402, 125.417], [299.071, 114.986], [274.336, 158.746], [272.426, 248.851], [324.698, 156.978], [268.814, 324.319], [319.193, 237.387], [274.336, 158.746], [280.485, 302.988], [360.8, 164.986], [236.187, 196.01]
[306.34, 23.6829], [298.838, 72.1584], [263.092, 74.4443], [253.422, 133.075], [298.838, 72.1584], [335.465, 69.8162], [346.402, 125.417], [299.071, 114.986], [274.336, 158.746], [272.426, 248.851], [324.698, 156.978], [268.814, 324.319], [319.193, 237.387], [274.336, 158.746], [280.485, 302.988], [360.8, 164.986], [236.187, 196.01]
[306.499, 23.2097], [298.898, 72.3332], [263.068, 74.2955], [253.194, 132.863], [298.898, 72.3332], [335.494, 70.3289], [346.66, 126.133], [299.181, 114.73], [274.12, 157.858], [271.791, 247.255], [325.188, 156.326], [268.541, 323.187], [319.634, 238.744], [274.12, 157.858], [283.076, 306.177], [361.101, 165.431], [236.457, 194.83]
[306.499, 23.2097], [298.898, 72.3332], [263.068, 74.2955], [253.194, 132.863], [298.898, 72.3332], [335.494, 70.3289], [346.66, 126.133], [299.181, 114.73], [274.12, 157.858], [271.791, 247.255], [325.188, 156.326], [268.541, 323.187], [319.634, 238.744], [274.12, 157.858], [283.076, 306.177], [361.101, 165.431], [236.457, 194.83]
[303.294, 24.5543], [298.917, 72.4834], [263.953, 75.1251], [254.056, 133.277], [298.917, 72.4834], [334.976, 69.7589], [346.388, 126.166], [298.457, 115.126], [273.907, 158.998], [271.562, 248.298], [322.595, 157.127], [267.96, 325.478], [315.942, 242.374], [273.907, 158.998], [291.897, 304.184], [360.621, 164.882], [237.342, 195.883]
[303.294, 24.5543], [298.917, 72.4834], [263.953, 75.1251], [254.056, 133.277], [298.917, 72.4834], [334.976, 69.7589], [346.388, 126.166], [298.457, 115.126], [273.907, 158.998], [271.562, 248.298], [322.595, 157.127], [267.96, 325.478], [315.942, 242.374], [273.907, 158.998], [291.897, 304.184], [360.621, 164.882], [237.342, 195.883]
[303.74, 22.7947], [299.056, 72.3972], [264.346, 74.8146], [254.02, 133.253], [299.056, 72.3972], [334.871, 69.9029], [346.22, 126.128], [298.251, 114.701], [273.77, 158.066], [271.248, 246.902], [321.618, 156.539], [267.56, 323.922], [312.401, 246.53], [273.77, 158.066], [292.512, 307.003], [358.948, 164.427], [238.668, 196.884]
[303.74, 22.7947], [299.056, 72.3972], [264.346, 74.8146], [254.02, 133.253], [299.056, 72.3972], [334.871, 69.9029], [346.22, 126.128], [298.251, 114.701], [273.77, 158.066], [271.248, 246.902], [321.618, 156.539], [267.56, 323.922], [312.401, 246.53], [273.77, 158.066], [292.512, 307.003], [358.948, 164.427], [238.668, 196.884]
[301.807, 23.0603], [299.02, 72.3458], [264.213, 74.7366], [253.784, 133.264], [299.02, 72.3458], [334.89, 69.882], [346.118, 125.866], [298.402, 115.107], [274.276, 158.892], [271.606, 247.888], [321.767, 157.364], [267.62, 324.947], [306.481, 248.864], [274.276, 158.892], [293.127, 307.571], [360.002, 164.974], [237.674, 196.991]
[301.807, 23.0603], [299.02, 72.3458], [264.213, 74.7366], [253.784, 133.264], [299.02, 72.3458], [334.89, 69.882], [346.118, 125.866], [298.402, 115.107], [274.276, 158.892], [271.606, 247.888], [321.767, 157.364], [267.62, 324.947], [306.481, 248.864], [274.276, 158.892], [293.127, 307.571], [360.002, 164.974], [237.674, 196.991]
[300.669, 24.0313], [298.964, 72.4909], [264.143, 73.8208], [253.691, 132.19], [298.964, 72.4909], [334.803, 71.1221], [345.769, 127.287], [297.313, 116.11], [274.938, 159.97], [271.849, 248.971], [316.729, 159.865], [268.031, 326.028], [307.714, 247.346], [274.938, 159.97], [294.371, 307], [359.564, 167.979], [236.809, 191.32]
[300.669, 24.0313], [298.964, 72.4909], [264.143, 73.8208], [253.691, 132.19], [298.964, 72.4909], [334.803, 71.1221], [345.769, 127.287], [297.313, 116.11], [274.938, 159.97], [271.849, 248.971], [316.729, 159.865], [268.031, 326.028], [307.714, 247.346], [274.938, 159.97], [294.371, 307], [359.564, 167.979], [236.809, 191.32]
[300.428, 24.5894], [298.807, 72.5864], [263.959, 74.2127], [253.646, 132.313], [298.807, 72.5864], [334.684, 70.9121], [344.624, 125.021], [297.501, 115.727], [275.2, 159.291], [271.156, 248.807], [317.55, 158.821], [267.776, 325.783], [312.388, 242.644], [275.2, 159.291], [296.422, 308.256], [356.921, 167.492], [237.948, 196.134]
[300.428, 24.5894], [298.807, 72.5864], [263.959, 74.2127], [253.646, 132.313], [298.807, 72.5864], [334.684, 70.9121], [344.624, 125.021], [297.501, 115.727], [275.2, 159.291], [271.156, 248.807], [317.55, 158.821], [267.776, 325.783], [312.388, 242.644], [275.2, 159.291], [296.422, 308.256], [356.921, 167.492], [237.948, 196.134]
[301.468, 24.0112], [298.612, 72.6436], [263.457, 74.5985], [253.488, 132.711], [298.612, 72.6436], [334.727, 70.6354], [344.492, 123.656], [298.093, 115.171], [275.317, 158.332], [270.943, 247.536], [320.212, 157.281], [267.673, 325.452], [315.809, 244.894], [275.317, 158.332], [297.794, 311.034], [360.936, 166.111], [238.091, 196.139]
[301.468, 24.0112], [298.612, 72.6436], [263.457, 74.5985], [253.488, 132.711], [298.612, 72.6436], [334.727, 70.6354], [344.492, 123.656], [298.093, 115.171], [275.317, 158.332], [270.943, 247.536], [320.212, 157.281], [267.673, 325.452], [315.809, 244.894], [275.317, 158.332], [297.794, 311.034], [360.936, 166.111], [238.091, 196.139]
[301.314, 24.1014], [298.434, 72.5896], [262.994, 75.0641], [253.237, 133.32], [298.434, 72.5896], [334.729, 70.0555], [345.27, 124.715], [298.984, 116.047], [275.946, 160.514], [272.812, 255.845], [323.497, 158.567], [267.368, 334.363], [316.081, 249.689], [275.946, 160.514], [298.359, 310.957], [362.633, 166.401], [239.642, 197.151]
[301.314, 24.1014], [298.434, 72.5896], [262.994, 75.0641], [253.237, 133.32], [298.434, 72.5896], [334.729, 70.0555], [345.27, 124.715], [298.984, 116.047], [275.946, 160.514], [272.812, 255.845], [323.497, 158.567], [267.368, 334.363], [316.081, 249.689], [275.946, 160.514], [298.359, 310.957], [362.633, 166.401], [239.642, 197.151]
[301.325, 24.4568], [298.427, 72.7028], [262.972, 75.2253], [253.311, 133.402], [298.427, 72.7028], [334.725, 70.1203], [345.707, 125.14], [299.04, 115.721], [276.036, 159.809], [272.182, 252.386], [323.644, 157.766], [266.852, 335.561], [317.052, 251.688], [276.036, 159.809], [299.238, 311.406], [361.166, 165.639], [238.161, 197.73]
[301.325, 24.4568], [298.427, 72.7028], [262.972, 75.2253], [253.311, 133.402], [298.427, 72.7028], [334.725, 70.1203], [345.707, 125.14], [299.04, 115.721], [276.036, 159.809], [272.182, 252.386], [323.644, 157.766], [266.852, 335.561], [317.052, 251.688], [276.036, 159.809], [299.238, 311.406], [361.166, 165.639], [238.161, 197.73]
[301.711, 24.2199], [298.371, 72.7299], [262.894, 75.2127], [253.408, 133.432], [298.371, 72.7299], [334.716, 70.1864], [346.958, 127.288], [298.827, 115.816], [276.335, 159.93], [272.097, 251.042], [322.591, 158.036], [267.284, 331.298], [315.991, 252.598], [276.335, 159.93], [300.313, 312.401], [361.081, 165.549], [238.189, 198.878]
[301.711, 24.2199], [298.371, 72.7299], [262.894, 75.2127], [253.408, 133.432], [298.371, 72.7299], [334.716, 70.1864], [346.958, 127.288], [298.827, 115.816], [276.335, 159.93], [272.097, 251.042], [322.591, 158.036], [267.284, 331.298], [315.991, 252.598], [276.335, 159.93], [300.313, 312.401], [361.081, 165.549], [238.189, 198.878]
[301.746, 24.464], [298.361, 72.8145], [263.012, 75.2561], [253.498, 133.306], [298.361, 72.8145], [334.626, 70.3097], [346.454, 126.707], [298.526, 116.11], [276.138, 160.415], [271.996, 250.888], [321.611, 158.682], [267.47, 329.776], [315.654, 252.579], [276.138, 160.415], [302.546, 313.815], [359.751, 164.208], [238.257, 197.882]
[301.746, 24.464], [298.361, 72.8145], [263.012, 75.2561], [253.498, 133.306], [298.361, 72.8145], [334.626, 70.3097], [346.454, 126.707], [298.526, 116.11], [276.138, 160.415], [271.996, 250.888], [321.611, 158.682], [267.47, 329.776], [315.654, 252.579], [276.138, 160.415], [302.546, 313.815], [359.751, 164.208], [238.257, 197.882]
[301.932, 24.3864], [298.421, 72.9046], [263.108, 75.1496], [253.473, 132.909], [298.421, 72.9046], [334.633, 70.6024], [346.26, 126.664], [298.426, 116.185], [275.91, 160.34], [272.243, 250.465], [321.316, 158.836], [267.516, 328.829], [320.396, 253.515], [275.91, 160.34], [302.665, 314.372], [359.901, 165.535], [238.608, 192.897]
[301.932, 24.3864], [298.421, 72.9046], [263.108, 75.1496], [253.473, 132.909], [298.421, 72.9046], [334.633, 70.6024], [346.26, 126.664], [298.426, 116.185], [275.91, 160.34], [272.243, 250.465], [321.316, 158.836], [267.516, 328.829], [320.396, 253.515], [275.91, 160.34], [302.665, 314.372], [359.901, 165.535], [238.608, 192.897]
[303.099, 23.2414], [298.463, 72.9912], [262.837, 73.3267], [253.17, 131.176], [298.463, 72.9912], [334.856, 72.6485], [346.331, 128.645], [296.73, 117.464], [275.697, 161.585], [272.118, 250.127], [314.52, 162.242], [267.517, 328.248], [313.818, 248.319], [275.697, 161.585], [302.244, 314.943], [352.098, 170.628], [237.609, 195.184]
[303.099, 23.2414], [298.463, 72.9912], [262.837, 73.3267], [253.17, 131.176], [298.463, 72.9912], [334.856, 72.6485], [346.331, 128.645], [296.73, 117.464], [275.697, 161.585], [272.118, 250.127], [314.52, 162.242], [267.517, 328.248], [313.818, 248.319], [275.697, 161.585], [302.244, 314.943], [352.098, 170.628], [237.609, 195.184]
[302.63, 23.1257], [298.279, 73.257], [262.493, 73.4432], [252.789, 132.261], [298.279, 73.257], [334.9, 73.0665], [346.324, 129.153], [296.27, 117.965], [274.872, 162.145], [271.964, 250.536], [313.898, 163.053], [267.155, 329.246], [311.314, 246.817], [274.872, 162.145], [279.385, 305.5], [360.925, 168.46], [235.29, 194.825]
[302.63, 23.1257], [298.279, 73.257], [262.493, 73.4432], [252.789, 132.261], [298.279, 73.257], [334.9, 73.0665], [346.324, 129.153], [296.27, 117.965], [274.872, 162.145], [271.964, 250.536], [313.898, 163.053], [267.155, 329.246], [311.314, 246.817], [274.872, 162.145], [279.385, 305.5], [360.925, 168.46], [235.29, 194.825]
[303.151, 21.6345], [298.298, 73.3034], [262.428, 73.4431], [252.833, 132.09], [298.298, 73.3034], [335.038, 73.1603], [346.265, 129.168], [296.13, 117.894], [275.378, 161.947], [272.389, 252.62], [312.783, 162.903], [267.266, 330.169], [311.618, 246.881], [275.378, 161.947], [278.482, 304.804], [351.876, 171.662], [238.238, 190.35]
[303.151, 21.6345], [298.298, 73.3034], [262.428, 73.4431], [252.833, 132.09], [298.298, 73.3034], [335.038, 73.1603], [346.265, 129.168], [296.13, 117.894], [275.378, 161.947], [272.389, 252.62], [312.783, 162.903], [267.266, 330.169], [311.618, 246.881], [275.378, 161.947], [278.482, 304.804], [351.876, 171.662], [238.238, 190.35]
