[,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,]
[,], [-25.6137, 51.9237], [1.93898, 73.915], [1.939, 184.212], [-25.6137, 51.9237], [-61.6849, 23.1334], [-61.6848, 167.531], [-32.4, 147.051], [-22.2886, 242.185], [-22.2886, 420.92], [-58.8136, 242.823], [-22.2891, 592.781], [-58.8136, 449.94], [-22.2886, 242.185], [-58.814, 649.09], [-61.6835, 311.929], [1.93889, 294.509]
[,], [-25.4665, 51.1415], [5.88679, 74.6152], [5.88681, 184.199], [-25.4665, 51.1415], [-66.5431, 20.3881], [-66.543, 163.956], [-31.4269, 145.537], [-18.1316, 241.274], [-18.1316, 419.485], [-59.8622, 239.946], [-18.132, 590.842], [-59.8622, 447.03], [-18.1316, 241.274], [-59.8626, 646.148], [-66.5418, 307.525], [5.88672, 293.783]
[,], [-25.4665, 51.1415], [5.88679, 74.6152], [5.88681, 184.199], [-25.4665, 51.1415], [-66.5431, 20.3881], [-66.543, 163.956], [-31.4269, 145.537], [-18.1316, 241.274], [-18.1316, 419.485], [-59.8622, 239.946], [-18.132, 590.842], [-59.8622, 447.03], [-18.1316, 241.274], [-59.8626, 646.148], [-66.5418, 307.525], [5.88672, 293.783]
[,], [-20.1377, 53.1976], [8.93323, 79.6402], [8.93325, 188.265], [-20.1377, 53.1976], [-58.0647, 18.6997], [-58.0647, 160.416], [-31.7088, 145.289], [-24.438, 242.655], [-24.438, 422.225], [-65.8773, 236.597], [-24.4384, 594.888], [-65.8773, 445.544], [-24.438, 242.655], [-65.8776, 646.454], [-58.0636, 302.132], [8.93319, 296.89]
[,], [-20.1377, 53.1976], [8.93323, 79.6402], [8.93325, 188.265], [-20.1377, 53.1976], [-58.0647, 18.6997], [-58.0647, 160.416], [-31.7088, 145.289], [-24.438, 242.655], [-24.438, 422.225], [-65.8773, 236.597], [-24.4384, 594.888], [-65.8773, 445.544], [-24.438, 242.655], [-65.8776, 646.454], [-58.0636, 302.132], [8.93319, 296.89]
[,], [-22.3333, 54.6798], [3.04074, 82.1525], [3.04076, 190.944], [-22.3333, 54.6798], [-55.3374, 18.9458], [-55.3374, 160.452], [-34.9276, 146.242], [-30.7385, 244.657], [-30.7385, 425.771], [-68.0169, 236.857], [-30.7389, 599.919], [-68.0169, 447.594], [-30.7385, 244.657], [-68.0172, 650.226], [-55.3364, 301.959], [3.04072, 299.736]
[,], [-22.3333, 54.6798], [3.04074, 82.1525], [3.04076, 190.944], [-22.3333, 54.6798], [-55.3374, 18.9458], [-55.3374, 160.452], [-34.9276, 146.242], [-30.7385, 244.657], [-30.7385, 425.771], [-68.0169, 236.857], [-30.7389, 599.919], [-68.0169, 447.594], [-30.7385, 244.657], [-68.0172, 650.226], [-55.3364, 301.959], [3.04072, 299.736]
[,], [-22.7642, 55.8362], [2.34233, 83.4914], [2.34236, 192.23], [-22.7642, 55.8362], [-55.4027, 19.8845], [-55.4027, 161.245], [-37.601, 146.975], [-35.5266, 245.442], [-35.5266, 426.942], [-73.3703, 237.216], [-35.5269, 601.46], [-73.3703, 448.533], [-35.5266, 245.442], [-73.3706, 651.722], [-55.4018, 302.605], [2.34231, 300.969]
[,], [-22.7642, 55.8362], [2.34233, 83.4914], [2.34236, 192.23], [-22.7642, 55.8362], [-55.4027, 19.8845], [-55.4027, 161.245], [-37.601, 146.975], [-35.5266, 245.442], [-35.5266, 426.942], [-73.3703, 237.216], [-35.5269, 601.46], [-73.3703, 448.533], [-35.5266, 245.442], [-73.3706, 651.722], [-55.4018, 302.605], [2.34231, 300.969]
[,], [-30.0968, 54.8102], [-5.23456, 81.1274], [-5.23454, 191.045], [-30.0968, 54.8102], [-62.5013, 20.5094], [-62.5012, 163.772], [-43.2504, 147.707], [-39.8043, 246.098], [-39.8043, 428.296], [-76.6102, 240.355], [-39.8046, 603.486], [-76.6102, 452.579], [-39.8043, 246.098], [-76.6105, 656.64], [-62.5005, 307.036], [-5.23458, 300.963]
[,], [-30.0968, 54.8102], [-5.23456, 81.1274], [-5.23454, 191.045], [-30.0968, 54.8102], [-62.5013, 20.5094], [-62.5012, 163.772], [-43.2504, 147.707], [-39.8043, 246.098], [-39.8043, 428.296], [-76.6102, 240.355], [-39.8046, 603.486], [-76.6102, 452.579], [-39.8043, 246.098], [-76.6105, 656.64], [-62.5005, 307.036], [-5.23458, 300.963]
[,], [,], [,], [-9.08938, 190.464], [,], [,], [-66.0841, 165.088], [,], [,], [-41.9733, 428.955], [,], [-41.9736, 604.482], [-78.2477, 454.584], [,], [-78.2479, 659.081], [-66.0835, 309.316], [-9.08942, 300.987]
[,], [,], [,], [-9.08938, 190.464], [,], [,], [-66.0841, 165.088], [,], [,], [-41.9733, 428.955], [,], [-41.9736, 604.482], [-78.2477, 454.584], [,], [-78.2479, 659.081], [-66.0835, 309.316], [-9.08942, 300.987]
[,], [,], [,], [-11.0333, 190.177], [,], [,], [-67.8839, 165.759], [,], [,], [-43.0657, 429.28], [,], [-43.0659, 604.976], [-79.0712, 455.581], [,], [-79.0714, 660.296], [-67.8833, 310.472], [-11.0334, 301.006]
[,], [,], [,], [-11.0333, 190.177], [,], [,], [-67.8839, 165.759], [,], [,], [-43.0657, 429.28], [,], [-43.0659, 604.976], [-79.0712, 455.581], [,], [-79.0714, 660.296], [-67.8833, 310.472], [-11.0334, 301.006]
[,], [,], [,], [-12.0096, 190.034], [,], [,], [-68.7858, 166.098], [,], [,], [-43.6138, 429.442], [,], [-43.6141, 605.222], [-79.4841, 456.079], [,], [-79.4842, 660.903], [-68.7853, 311.054], [-12.0096, 301.018]
[,], [,], [,], [-12.0096, 190.034], [,], [,], [-68.7858, 166.098], [,], [,], [-43.6138, 429.442], [,], [-43.6141, 605.222], [-79.4841, 456.079], [,], [-79.4842, 660.903], [-68.7853, 311.054], [-12.0096, 301.018]
[,], [,], [,], [-12.4981, 189.964], [,], [,], [-69.2372, 166.268], [,], [,], [-43.8886, 429.522], [,], [-43.8888, 605.345], [-79.6915, 456.327], [,], [-79.6917, 661.206], [-69.2367, 311.345], [-12.4982, 301.025]
[,], [,], [,], [-12.4981, 189.964], [,], [,], [-69.2372, 166.268], [,], [,], [-43.8886, 429.522], [,], [-43.8888, 605.345], [-79.6915, 456.327], [,], [-79.6917, 661.206], [-69.2367, 311.345], [-12.4982, 301.025]
[,], [,], [,], [-12.744, 189.927], [,], [,], [-69.4632, 166.354], [,], [,], [-44.0257, 429.562], [,], [-44.0259, 605.405], [-79.7938, 456.452], [,], [-79.7939, 661.357], [-69.4628, 311.492], [-12.7441, 301.027]
[,], [,], [,], [-12.744, 189.927], [,], [,], [-69.4632, 166.354], [,], [,], [-44.0257, 429.562], [,], [-44.0259, 605.405], [-79.7938, 456.452], [,], [-79.7939, 661.357], [-69.4628, 311.492], [-12.7441, 301.027]
[,], [,], [,], [-12.8642, 189.911], [,], [,], [-69.5759, 166.395], [,], [,], [-44.0952, 429.583], [,], [-44.0953, 605.438], [-79.848, 456.513], [,], [-79.8481, 661.434], [-69.5755, 311.564], [-12.8643, 301.03]
[,], [,], [,], [-12.8642, 189.911], [,], [,], [-69.5759, 166.395], [,], [,], [-44.0952, 429.583], [,], [-44.0953, 605.438], [-79.848, 456.513], [,], [-79.8481, 661.434], [-69.5755, 311.564], [-12.8643, 301.03]
[,], [,], [,], [-12.9017, 189.918], [,], [,], [-69.6289, 166.403], [,], [,], [-44.1371, 429.605], [,], [-44.1372, 605.47], [-79.9001, 456.542], [,], [-79.9002, 661.477], [-69.6286, 311.582], [-12.9018, 301.044]
[,], [,], [,], [-12.9017, 189.918], [,], [,], [-69.6289, 166.403], [,], [,], [-44.1371, 429.605], [,], [-44.1372, 605.47], [-79.9001, 456.542], [,], [-79.9002, 661.477], [-69.6286, 311.582], [-12.9018, 301.044]
[,], [,], [,], [-12.9204, 189.922], [,], [,], [-69.6554, 166.407], [,], [,], [-44.158, 429.617], [,], [-44.1581, 605.486], [-79.9261, 456.556], [,], [-79.9262, 661.498], [-69.6551, 311.591], [-12.9205, 301.05]
[,], [,], [,], [-12.9204, 189.922], [,], [,], [-69.6554, 166.407], [,], [,], [-44.158, 429.617], [,], [-44.1581, 605.486], [-79.9261, 456.556], [,], [-79.9262, 661.498], [-69.6551, 311.591], [-12.9205, 301.05]
[,], [,], [,], [-12.9298, 189.924], [,], [,], [-69.6687, 166.409], [,], [,], [-44.1685, 429.622], [,], [-44.1686, 605.494], [-79.9391, 456.563], [,], [-79.9392, 661.509], [-69.6684, 311.596], [-12.9299, 301.054]
[,], [,], [,], [-12.9298, 189.924], [,], [,], [-69.6687, 166.409], [,], [,], [-44.1685, 429.622], [,], [-44.1686, 605.494], [-79.9391, 456.563], [,], [-79.9392, 661.509], [-69.6684, 311.596], [-12.9299, 301.054]
[,], [,], [,], [-12.9345, 189.925], [,], [,], [-69.6752, 166.41], [,], [,], [-44.1737, 429.625], [,], [-44.1738, 605.498], [-79.9456, 456.566], [,], [-79.9457, 661.514], [-69.675, 311.598], [-12.9346, 301.055]
[,], [,], [,], [-12.9345, 189.925], [,], [,], [-69.6752, 166.41], [,], [,], [-44.1737, 429.625], [,], [-44.1738, 605.498], [-79.9456, 456.566], [,], [-79.9457, 661.514], [-69.675, 311.598], [-12.9346, 301.055]
[,], [,], [,], [-12.9368, 189.925], [,], [,], [-69.6786, 166.411], [,], [,], [-44.1763, 429.626], [,], [-44.1764, 605.5], [-79.9489, 456.568], [,], [-79.9489, 661.517], [-69.6783, 311.599], [-12.9369, 301.056]
[,], [,], [,], [-12.9368, 189.925], [,], [,], [-69.6786, 166.411], [,], [,], [-44.1763, 429.626], [,], [-44.1764, 605.5], [-79.9489, 456.568], [,], [-79.9489, 661.517], [-69.6783, 311.599], [-12.9369, 301.056]
[,], [,], [,], [-12.938, 189.926], [,], [,], [-69.6802, 166.411], [,], [,], [-44.1777, 429.627], [,], [-44.1777, 605.501], [-79.9505, 456.569], [,], [-79.9505, 661.518], [-69.68, 311.6], [-12.9381, 301.057]
[,], [,], [,], [-12.938, 189.926], [,], [,], [-69.6802, 166.411], [,], [,], [-44.1777, 429.627], [,], [-44.1777, 605.501], [-79.9505, 456.569], [,], [-79.9505, 661.518], [-69.68, 311.6], [-12.9381, 301.057]
[,], [,], [,], [-12.9386, 189.926], [,], [,], [-69.681, 166.411], [,], [,], [-44.1783, 429.627], [,], [-44.1784, 605.502], [-79.9513, 456.569], [,], [-79.9514, 661.519], [-69.6809, 311.6], [-12.9387, 301.057]
[,], [,], [,], [-12.9386, 189.926], [,], [,], [-69.681, 166.411], [,], [,], [-44.1783, 429.627], [,], [-44.1784, 605.502], [-79.9513, 456.569], [,], [-79.9514, 661.519], [-69.6809, 311.6], [-12.9387, 301.057]
[,], [,], [,], [-12.939, 189.926], [,], [,], [-69.6815, 166.411], [,], [,], [-44.1787, 429.628], [,], [-44.1787, 605.502], [-79.9518, 456.57], [,], [-79.9519, 661.519], [-69.6813, 311.6], [-12.939, 301.057]
[,], [,], [,], [-12.939, 189.926], [,], [,], [-69.6815, 166.411], [,], [,], [-44.1787, 429.628], [,], [-44.1787, 605.502], [-79.9518, 456.57], [,], [-79.9519, 661.519], [-69.6813, 311.6], [-12.939, 301.057]
[,], [,], [,], [-12.9391, 189.926], [,], [,], [-69.6816, 166.411], [,], [,], [-44.1788, 429.628], [,], [-44.1789, 605.502], [-79.9519, 456.57], [,], [-79.952, 661.519], [-69.6815, 311.6], [-12.9392, 301.057]
[,], [,], [,], [-12.9391, 189.926], [,], [,], [-69.6816, 166.411], [,], [,], [-44.1788, 429.628], [,], [-44.1789, 605.502], [-79.9519, 456.57], [,], [-79.952, 661.519], [-69.6815, 311.6], [-12.9392, 301.057]
[,], [,], [,], [-12.9392, 189.926], [,], [,], [-69.6817, 166.411], [,], [,], [-44.1789, 429.628], [,], [-44.179, 605.502], [-79.9521, 456.57], [,], [-79.9521, 661.52], [-69.6816, 311.6], [-12.9392, 301.057]
[,], [,], [,], [-12.9392, 189.926], [,], [,], [-69.6817, 166.411], [,], [,], [-44.1789, 429.628], [,], [-44.179, 605.502], [-79.9521, 456.57], [,], [-79.9521, 661.52], [-69.6816, 311.6], [-12.9392, 301.057]
[,], [,], [,], [-12.9392, 189.926], [,], [,], [-69.6817, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.502], [-79.9521, 456.57], [,], [-79.9521, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9392, 189.926], [,], [,], [-69.6817, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.502], [-79.9521, 456.57], [,], [-79.9521, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9392, 189.926], [,], [,], [-69.6817, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.502], [-79.9521, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9392, 189.926], [,], [,], [-69.6817, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.502], [-79.9521, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9392, 189.926], [,], [,], [-69.6817, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9521, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9392, 189.926], [,], [,], [-69.6817, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9521, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9393, 189.926], [,], [,], [-69.6817, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9393, 189.926], [,], [,], [-69.6817, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9392, 189.925], [,], [,], [-69.6817, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9392, 189.925], [,], [,], [-69.6817, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6816, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6816, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6817, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6817, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6816, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6816, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6816, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6816, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6816, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6816, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9521, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6816, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9521, 661.52], [-69.6816, 311.6], [-12.9393, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6816, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9521, 661.52], [-69.6816, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6816, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9521, 661.52], [-69.6816, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6815, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6815, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6815, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6815, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6815, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6815, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6815, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6815, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6815, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6815, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6815, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6815, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6815, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6814, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6815, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6814, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6815, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6814, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6815, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6814, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6814, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6814, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6814, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6814, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6814, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.57], [,], [-79.9522, 661.52], [-69.6814, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.571], [,], [-79.9522, 661.52], [-69.6814, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9393, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.571], [,], [-79.9522, 661.52], [-69.6814, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.571], [,], [-79.9522, 661.52], [-69.6813, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.571], [,], [-79.9522, 661.52], [-69.6813, 311.6], [-12.9394, 301.057]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.571], [,], [-79.9522, 661.52], [-69.6813, 311.6], [-12.9395, 301.057]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.571], [,], [-79.9522, 661.52], [-69.6813, 311.6], [-12.9395, 301.057]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.571], [,], [-79.9522, 661.52], [-69.6813, 311.6], [-12.9394, 301.056]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6814, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.571], [,], [-79.9522, 661.52], [-69.6813, 311.6], [-12.9394, 301.056]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6813, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.571], [,], [-79.9522, 661.52], [-69.6812, 311.599], [-12.9395, 301.056]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6813, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.571], [,], [-79.9522, 661.52], [-69.6812, 311.599], [-12.9395, 301.056]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6813, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.571], [,], [-79.9522, 661.52], [-69.6812, 311.599], [-12.9394, 301.056]
[,], [,], [,], [-12.9394, 189.925], [,], [,], [-69.6813, 166.411], [,], [,], [-44.179, 429.628], [,], [-44.179, 605.503], [-79.9522, 456.571], [,], [-79.9522, 661.52], [-69.6812, 311.599], [-12.9394, 301.056]
