[,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,]
[,], [,], [,], [-66.0547, 152.11], [,], [,], [40.4214, 193.926], [,], [,], [-110.847, 423.728], [,], [-110.863, 619.945], [-34.4717, 414.631], [,], [-34.4717, 584.322], [40.4224, 300.365], [-66.0542, 285.939]
[,], [,], [,], [-66.0547, 152.11], [,], [,], [40.4214, 193.926], [,], [,], [-110.847, 423.728], [,], [-110.863, 619.945], [-34.4717, 414.631], [,], [-34.4717, 584.322], [40.4224, 300.365], [-66.0542, 285.939]
[,], [,], [,], [-66.0548, 152.11], [,], [,], [40.4215, 193.925], [,], [,], [-110.847, 423.728], [,], [-110.861, 619.945], [-34.4717, 414.631], [,], [-34.4717, 584.322], [40.4224, 300.365], [-66.0542, 285.939]
[,], [,], [,], [-66.0548, 152.11], [,], [,], [40.4215, 193.925], [,], [,], [-110.847, 423.728], [,], [-110.861, 619.945], [-34.4717, 414.631], [,], [-34.4717, 584.322], [40.4224, 300.365], [-66.0542, 285.939]
[,], [,], [,], [-66.0548, 152.11], [,], [,], [40.4216, 193.925], [,], [,], [-110.847, 423.728], [,], [-110.86, 619.945], [-34.4718, 414.631], [,], [-34.4718, 584.322], [40.4224, 300.365], [-66.0543, 285.939]
[,], [,], [,], [-66.0548, 152.11], [,], [,], [40.4216, 193.925], [,], [,], [-110.847, 423.728], [,], [-110.86, 619.945], [-34.4718, 414.631], [,], [-34.4718, 584.322], [40.4224, 300.365], [-66.0543, 285.939]
[,], [,], [,], [-66.0548, 152.109], [,], [,], [40.4217, 193.925], [,], [,], [-110.847, 423.729], [,], [-110.859, 619.944], [-34.4719, 414.631], [,], [-34.4719, 584.323], [40.4225, 300.365], [-66.0544, 285.939]
[,], [,], [,], [-66.0548, 152.109], [,], [,], [40.4217, 193.925], [,], [,], [-110.847, 423.729], [,], [-110.859, 619.944], [-34.4719, 414.631], [,], [-34.4719, 584.323], [40.4225, 300.365], [-66.0544, 285.939]
[,], [,], [,], [-66.0548, 152.109], [,], [,], [40.4218, 193.925], [,], [,], [-110.847, 423.729], [,], [-110.857, 619.944], [-34.4719, 414.632], [,], [-34.4719, 584.323], [40.4225, 300.364], [-66.0545, 285.938]
[,], [,], [,], [-66.0548, 152.109], [,], [,], [40.4218, 193.925], [,], [,], [-110.847, 423.729], [,], [-110.857, 619.944], [-34.4719, 414.632], [,], [-34.4719, 584.323], [40.4225, 300.364], [-66.0545, 285.938]
[,], [,], [,], [-66.0549, 152.109], [,], [,], [40.4219, 193.925], [,], [,], [-110.847, 423.729], [,], [-110.856, 619.944], [-34.4719, 414.632], [,], [-34.4719, 584.323], [40.4225, 300.364], [-66.0546, 285.938]
[,], [,], [,], [-66.0549, 152.109], [,], [,], [40.4219, 193.925], [,], [,], [-110.847, 423.729], [,], [-110.856, 619.944], [-34.4719, 414.632], [,], [-34.4719, 584.323], [40.4225, 300.364], [-66.0546, 285.938]
[,], [,], [,], [-66.0549, 152.109], [,], [,], [40.422, 193.925], [,], [,], [-110.847, 423.729], [,], [-110.856, 619.944], [-34.472, 414.632], [,], [-34.472, 584.323], [40.4226, 300.364], [-66.0546, 285.938]
[,], [,], [,], [-66.0549, 152.109], [,], [,], [40.422, 193.925], [,], [,], [-110.847, 423.729], [,], [-110.856, 619.944], [-34.472, 414.632], [,], [-34.472, 584.323], [40.4226, 300.364], [-66.0546, 285.938]
[,], [,], [,], [-66.0549, 152.108], [,], [,], [40.4222, 193.925], [,], [,], [-110.847, 423.729], [,], [-110.855, 619.944], [-34.4721, 414.632], [,], [-34.4721, 584.323], [40.4226, 300.364], [-66.0547, 285.938]
[,], [,], [,], [-66.0549, 152.108], [,], [,], [40.4222, 193.925], [,], [,], [-110.847, 423.729], [,], [-110.855, 619.944], [-34.4721, 414.632], [,], [-34.4721, 584.323], [40.4226, 300.364], [-66.0547, 285.938]
[,], [,], [,], [-66.0549, 152.108], [,], [,], [40.4223, 193.925], [,], [,], [-110.847, 423.73], [,], [-110.854, 619.944], [-34.4721, 414.632], [,], [-34.4721, 584.323], [40.4227, 300.364], [-66.0547, 285.938]
[,], [,], [,], [-66.0549, 152.108], [,], [,], [40.4223, 193.925], [,], [,], [-110.847, 423.73], [,], [-110.854, 619.944], [-34.4721, 414.632], [,], [-34.4721, 584.323], [40.4227, 300.364], [-66.0547, 285.938]
[,], [,], [,], [-66.055, 152.108], [,], [,], [40.4223, 193.925], [,], [,], [-110.847, 423.73], [,], [-110.854, 619.944], [-34.4722, 414.632], [,], [-34.4722, 584.323], [40.4227, 300.364], [-66.0548, 285.937]
[,], [,], [,], [-66.055, 152.108], [,], [,], [40.4223, 193.925], [,], [,], [-110.847, 423.73], [,], [-110.854, 619.944], [-34.4722, 414.632], [,], [-34.4722, 584.323], [40.4227, 300.364], [-66.0548, 285.937]
[,], [,], [,], [-66.055, 152.108], [,], [,], [40.4225, 193.924], [,], [,], [-110.847, 423.73], [,], [-110.853, 619.944], [-34.4722, 414.633], [,], [-34.4722, 584.324], [40.4228, 300.364], [-66.0548, 285.937]
[,], [,], [,], [-66.055, 152.108], [,], [,], [40.4225, 193.924], [,], [,], [-110.847, 423.73], [,], [-110.853, 619.944], [-34.4722, 414.633], [,], [-34.4722, 584.324], [40.4228, 300.364], [-66.0548, 285.937]
[,], [,], [,], [-66.055, 152.108], [,], [,], [40.4226, 193.924], [,], [,], [-110.848, 423.73], [,], [-110.852, 619.944], [-34.4723, 414.633], [,], [-34.4723, 584.324], [40.4229, 300.363], [-66.0549, 285.937]
[,], [,], [,], [-66.055, 152.108], [,], [,], [40.4226, 193.924], [,], [,], [-110.848, 423.73], [,], [-110.852, 619.944], [-34.4723, 414.633], [,], [-34.4723, 584.324], [40.4229, 300.363], [-66.0549, 285.937]
[,], [,], [,], [-66.055, 152.107], [,], [,], [40.4227, 193.924], [,], [,], [-110.848, 423.73], [,], [-110.852, 619.944], [-34.4723, 414.633], [,], [-34.4723, 584.324], [40.423, 300.363], [-66.0549, 285.937]
[,], [,], [,], [-66.055, 152.107], [,], [,], [40.4227, 193.924], [,], [,], [-110.848, 423.73], [,], [-110.852, 619.944], [-34.4723, 414.633], [,], [-34.4723, 584.324], [40.423, 300.363], [-66.0549, 285.937]
[,], [,], [,], [-66.0551, 152.107], [,], [,], [40.4228, 193.924], [,], [,], [-110.848, 423.731], [,], [-110.852, 619.944], [-34.4724, 414.633], [,], [-34.4724, 584.324], [40.423, 300.363], [-66.0549, 285.937]
[,], [,], [,], [-66.0551, 152.107], [,], [,], [40.4228, 193.924], [,], [,], [-110.848, 423.731], [,], [-110.852, 619.944], [-34.4724, 414.633], [,], [-34.4724, 584.324], [40.423, 300.363], [-66.0549, 285.937]
[,], [,], [,], [-66.0551, 152.107], [,], [,], [40.4229, 193.924], [,], [,], [-110.848, 423.731], [,], [-110.851, 619.944], [-34.4725, 414.633], [,], [-34.4725, 584.324], [40.4231, 300.363], [-66.055, 285.936]
[,], [,], [,], [-66.0551, 152.107], [,], [,], [40.4229, 193.924], [,], [,], [-110.848, 423.731], [,], [-110.851, 619.944], [-34.4725, 414.633], [,], [-34.4725, 584.324], [40.4231, 300.363], [-66.055, 285.936]
[,], [,], [,], [-66.0551, 152.107], [,], [,], [40.423, 193.924], [,], [,], [-110.848, 423.731], [,], [-110.851, 619.945], [-34.4725, 414.633], [,], [-34.4725, 584.324], [40.4232, 300.363], [-66.0551, 285.936]
[,], [,], [,], [-66.0551, 152.107], [,], [,], [40.423, 193.924], [,], [,], [-110.848, 423.731], [,], [-110.851, 619.945], [-34.4725, 414.633], [,], [-34.4725, 584.324], [40.4232, 300.363], [-66.0551, 285.936]
[,], [,], [,], [-66.0552, 152.107], [,], [,], [40.4231, 193.924], [,], [,], [-110.848, 423.731], [,], [-110.851, 619.945], [-34.4726, 414.634], [,], [-34.4726, 584.325], [40.4233, 300.363], [-66.0551, 285.936]
[,], [,], [,], [-66.0552, 152.107], [,], [,], [40.4231, 193.924], [,], [,], [-110.848, 423.731], [,], [-110.851, 619.945], [-34.4726, 414.634], [,], [-34.4726, 584.325], [40.4233, 300.363], [-66.0551, 285.936]
[,], [,], [,], [-66.0552, 152.106], [,], [,], [40.4232, 193.924], [,], [,], [-110.848, 423.731], [,], [-110.851, 619.945], [-34.4726, 414.634], [,], [-34.4726, 584.325], [40.4233, 300.363], [-66.0551, 285.936]
[,], [,], [,], [-66.0552, 152.106], [,], [,], [40.4232, 193.924], [,], [,], [-110.848, 423.731], [,], [-110.851, 619.945], [-34.4726, 414.634], [,], [-34.4726, 584.325], [40.4233, 300.363], [-66.0551, 285.936]
[,], [,], [,], [-66.0552, 152.106], [,], [,], [40.4233, 193.923], [,], [,], [-110.848, 423.731], [,], [-110.85, 619.945], [-34.4727, 414.634], [,], [-34.4727, 584.325], [40.4235, 300.362], [-66.0552, 285.936]
[,], [,], [,], [-66.0552, 152.106], [,], [,], [40.4233, 193.923], [,], [,], [-110.848, 423.731], [,], [-110.85, 619.945], [-34.4727, 414.634], [,], [-34.4727, 584.325], [40.4235, 300.362], [-66.0552, 285.936]
[,], [,], [,], [-66.0552, 152.106], [,], [,], [40.4234, 193.923], [,], [,], [-110.848, 423.732], [,], [-110.85, 619.945], [-34.4727, 414.634], [,], [-34.4727, 584.325], [40.4236, 300.362], [-66.0552, 285.935]
[,], [,], [,], [-66.0552, 152.106], [,], [,], [40.4234, 193.923], [,], [,], [-110.848, 423.732], [,], [-110.85, 619.945], [-34.4727, 414.634], [,], [-34.4727, 584.325], [40.4236, 300.362], [-66.0552, 285.935]
[,], [,], [,], [-66.0553, 152.106], [,], [,], [40.4236, 193.923], [,], [,], [-110.848, 423.732], [,], [-110.85, 619.945], [-34.4728, 414.634], [,], [-34.4728, 584.325], [40.4237, 300.362], [-66.0552, 285.935]
[,], [,], [,], [-66.0553, 152.106], [,], [,], [40.4236, 193.923], [,], [,], [-110.848, 423.732], [,], [-110.85, 619.945], [-34.4728, 414.634], [,], [-34.4728, 584.325], [40.4237, 300.362], [-66.0552, 285.935]
[,], [,], [,], [-66.0553, 152.105], [,], [,], [40.4236, 193.923], [,], [,], [-110.848, 423.732], [,], [-110.85, 619.945], [-34.4728, 414.634], [,], [-34.4728, 584.326], [40.4237, 300.362], [-66.0552, 285.935]
[,], [,], [,], [-66.0553, 152.105], [,], [,], [40.4236, 193.923], [,], [,], [-110.848, 423.732], [,], [-110.85, 619.945], [-34.4728, 414.634], [,], [-34.4728, 584.326], [40.4237, 300.362], [-66.0552, 285.935]
[,], [,], [,], [-66.0553, 152.105], [,], [,], [40.4237, 193.923], [,], [,], [-110.848, 423.732], [,], [-110.85, 619.945], [-34.4729, 414.634], [,], [-34.4729, 584.326], [40.4238, 300.362], [-66.0552, 285.935]
[,], [,], [,], [-66.0553, 152.105], [,], [,], [40.4237, 193.923], [,], [,], [-110.848, 423.732], [,], [-110.85, 619.945], [-34.4729, 414.634], [,], [-34.4729, 584.326], [40.4238, 300.362], [-66.0552, 285.935]
[,], [,], [,], [-66.0554, 152.105], [,], [,], [40.4239, 193.923], [,], [,], [-110.848, 423.732], [,], [-110.85, 619.946], [-34.473, 414.635], [,], [-34.473, 584.326], [40.4239, 300.362], [-66.0553, 285.935]
[,], [,], [,], [-66.0554, 152.105], [,], [,], [40.4239, 193.923], [,], [,], [-110.848, 423.732], [,], [-110.85, 619.946], [-34.473, 414.635], [,], [-34.473, 584.326], [40.4239, 300.362], [-66.0553, 285.935]
[,], [,], [,], [-66.0554, 152.105], [,], [,], [40.424, 193.923], [,], [,], [-110.848, 423.733], [,], [-110.85, 619.946], [-34.473, 414.635], [,], [-34.473, 584.326], [40.424, 300.362], [-66.0553, 285.934]
[,], [,], [,], [-66.0554, 152.105], [,], [,], [40.424, 193.923], [,], [,], [-110.848, 423.733], [,], [-110.85, 619.946], [-34.473, 414.635], [,], [-34.473, 584.326], [40.424, 300.362], [-66.0553, 285.934]
[,], [,], [,], [-66.0554, 152.105], [,], [,], [40.4241, 193.923], [,], [,], [-110.848, 423.733], [,], [-110.85, 619.946], [-34.4731, 414.635], [,], [-34.4731, 584.326], [40.4241, 300.361], [-66.0553, 285.934]
[,], [,], [,], [-66.0554, 152.105], [,], [,], [40.4241, 193.923], [,], [,], [-110.848, 423.733], [,], [-110.85, 619.946], [-34.4731, 414.635], [,], [-34.4731, 584.326], [40.4241, 300.361], [-66.0553, 285.934]
[,], [,], [,], [-66.0554, 152.104], [,], [,], [40.4242, 193.923], [,], [,], [-110.849, 423.733], [,], [-110.85, 619.946], [-34.4731, 414.635], [,], [-34.4731, 584.326], [40.4242, 300.361], [-66.0553, 285.934]
[,], [,], [,], [-66.0554, 152.104], [,], [,], [40.4242, 193.923], [,], [,], [-110.849, 423.733], [,], [-110.85, 619.946], [-34.4731, 414.635], [,], [-34.4731, 584.326], [40.4242, 300.361], [-66.0553, 285.934]
[,], [,], [,], [-66.0555, 152.104], [,], [,], [40.4243, 193.922], [,], [,], [-110.849, 423.733], [,], [-110.849, 619.946], [-34.4732, 414.635], [,], [-34.4732, 584.327], [40.4244, 300.361], [-66.0554, 285.934]
[,], [,], [,], [-66.0555, 152.104], [,], [,], [40.4243, 193.922], [,], [,], [-110.849, 423.733], [,], [-110.849, 619.946], [-34.4732, 414.635], [,], [-34.4732, 584.327], [40.4244, 300.361], [-66.0554, 285.934]
[,], [,], [,], [-66.0555, 152.104], [,], [,], [40.4244, 193.922], [,], [,], [-110.849, 423.733], [,], [-110.849, 619.946], [-34.4732, 414.635], [,], [-34.4732, 584.327], [40.4245, 300.361], [-66.0554, 285.934]
[,], [,], [,], [-66.0555, 152.104], [,], [,], [40.4244, 193.922], [,], [,], [-110.849, 423.733], [,], [-110.849, 619.946], [-34.4732, 414.635], [,], [-34.4732, 584.327], [40.4245, 300.361], [-66.0554, 285.934]
[,], [,], [,], [-66.0555, 152.104], [,], [,], [40.4245, 193.922], [,], [,], [-110.849, 423.734], [,], [-110.849, 619.947], [-34.4733, 414.636], [,], [-34.4733, 584.327], [40.4246, 300.361], [-66.0555, 285.933]
[,], [,], [,], [-66.0555, 152.104], [,], [,], [40.4245, 193.922], [,], [,], [-110.849, 423.734], [,], [-110.849, 619.947], [-34.4733, 414.636], [,], [-34.4733, 584.327], [40.4246, 300.361], [-66.0555, 285.933]
[,], [,], [,], [-66.0555, 152.104], [,], [,], [40.4246, 193.922], [,], [,], [-110.849, 423.734], [,], [-110.849, 619.947], [-34.4733, 414.636], [,], [-34.4733, 584.327], [40.4247, 300.361], [-66.0555, 285.933]
[,], [,], [,], [-66.0555, 152.104], [,], [,], [40.4246, 193.922], [,], [,], [-110.849, 423.734], [,], [-110.849, 619.947], [-34.4733, 414.636], [,], [-34.4733, 584.327], [40.4247, 300.361], [-66.0555, 285.933]
[,], [,], [,], [-66.0556, 152.103], [,], [,], [40.4247, 193.922], [,], [,], [-110.849, 423.734], [,], [-110.849, 619.947], [-34.4734, 414.636], [,], [-34.4734, 584.327], [40.4248, 300.361], [-66.0555, 285.933]
[,], [,], [,], [-66.0556, 152.103], [,], [,], [40.4247, 193.922], [,], [,], [-110.849, 423.734], [,], [-110.849, 619.947], [-34.4734, 414.636], [,], [-34.4734, 584.327], [40.4248, 300.361], [-66.0555, 285.933]
[,], [,], [,], [-66.0556, 152.103], [,], [,], [40.4248, 193.922], [,], [,], [-110.849, 423.734], [,], [-110.849, 619.947], [-34.4734, 414.636], [,], [-34.4734, 584.327], [40.4249, 300.36], [-66.0555, 285.933]
[,], [,], [,], [-66.0556, 152.103], [,], [,], [40.4248, 193.922], [,], [,], [-110.849, 423.734], [,], [-110.849, 619.947], [-34.4734, 414.636], [,], [-34.4734, 584.327], [40.4249, 300.36], [-66.0555, 285.933]
[,], [,], [,], [-66.0556, 152.103], [,], [,], [40.4249, 193.922], [,], [,], [-110.849, 423.734], [,], [-110.849, 619.947], [-34.4735, 414.636], [,], [-34.4735, 584.328], [40.425, 300.36], [-66.0555, 285.933]
[,], [,], [,], [-66.0556, 152.103], [,], [,], [40.4249, 193.922], [,], [,], [-110.849, 423.734], [,], [-110.849, 619.947], [-34.4735, 414.636], [,], [-34.4735, 584.328], [40.425, 300.36], [-66.0555, 285.933]
[,], [,], [,], [-66.0557, 152.103], [,], [,], [40.425, 193.922], [,], [,], [-110.849, 423.734], [,], [-110.85, 619.947], [-34.4736, 414.636], [,], [-34.4736, 584.328], [40.4251, 300.36], [-66.0556, 285.932]
[,], [,], [,], [-66.0557, 152.103], [,], [,], [40.425, 193.922], [,], [,], [-110.849, 423.734], [,], [-110.85, 619.947], [-34.4736, 414.636], [,], [-34.4736, 584.328], [40.4251, 300.36], [-66.0556, 285.932]
[,], [,], [,], [-66.0557, 152.102], [,], [,], [40.4252, 193.921], [,], [,], [-110.849, 423.735], [,], [-110.85, 619.948], [-34.4736, 414.637], [,], [-34.4736, 584.328], [40.4253, 300.36], [-66.0556, 285.932]
[,], [,], [,], [-66.0557, 152.102], [,], [,], [40.4252, 193.921], [,], [,], [-110.849, 423.735], [,], [-110.85, 619.948], [-34.4736, 414.637], [,], [-34.4736, 584.328], [40.4253, 300.36], [-66.0556, 285.932]
[,], [,], [,], [-66.0557, 152.102], [,], [,], [40.4253, 193.921], [,], [,], [-110.849, 423.735], [,], [-110.85, 619.948], [-34.4737, 414.637], [,], [-34.4737, 584.328], [40.4253, 300.36], [-66.0556, 285.932]
[,], [,], [,], [-66.0557, 152.102], [,], [,], [40.4253, 193.921], [,], [,], [-110.849, 423.735], [,], [-110.85, 619.948], [-34.4737, 414.637], [,], [-34.4737, 584.328], [40.4253, 300.36], [-66.0556, 285.932]
[,], [,], [,], [-66.0557, 152.102], [,], [,], [40.4254, 193.921], [,], [,], [-110.849, 423.735], [,], [-110.85, 619.948], [-34.4737, 414.637], [,], [-34.4737, 584.328], [40.4254, 300.36], [-66.0556, 285.932]
[,], [,], [,], [-66.0557, 152.102], [,], [,], [40.4254, 193.921], [,], [,], [-110.849, 423.735], [,], [-110.85, 619.948], [-34.4737, 414.637], [,], [-34.4737, 584.328], [40.4254, 300.36], [-66.0556, 285.932]
[,], [,], [,], [-66.0558, 152.102], [,], [,], [40.4255, 193.921], [,], [,], [-110.849, 423.735], [,], [-110.85, 619.948], [-34.4738, 414.637], [,], [-34.4738, 584.328], [40.4256, 300.36], [-66.0557, 285.932]
[,], [,], [,], [-66.0558, 152.102], [,], [,], [40.4255, 193.921], [,], [,], [-110.849, 423.735], [,], [-110.85, 619.948], [-34.4738, 414.637], [,], [-34.4738, 584.328], [40.4256, 300.36], [-66.0557, 285.932]
[,], [,], [,], [-66.0558, 152.102], [,], [,], [40.4256, 193.921], [,], [,], [-110.849, 423.735], [,], [-110.85, 619.948], [-34.4739, 414.637], [,], [-34.4739, 584.329], [40.4256, 300.359], [-66.0557, 285.931]
[,], [,], [,], [-66.0558, 152.102], [,], [,], [40.4256, 193.921], [,], [,], [-110.849, 423.735], [,], [-110.85, 619.948], [-34.4739, 414.637], [,], [-34.4739, 584.329], [40.4256, 300.359], [-66.0557, 285.931]
[,], [,], [,], [-66.0558, 152.101], [,], [,], [40.4257, 193.921], [,], [,], [-110.849, 423.736], [,], [-110.85, 619.949], [-34.4739, 414.637], [,], [-34.4739, 584.329], [40.4258, 300.359], [-66.0557, 285.931]
[,], [,], [,], [-66.0558, 152.101], [,], [,], [40.4257, 193.921], [,], [,], [-110.849, 423.736], [,], [-110.85, 619.949], [-34.4739, 414.637], [,], [-34.4739, 584.329], [40.4258, 300.359], [-66.0557, 285.931]
[,], [,], [,], [-66.0558, 152.101], [,], [,], [40.4258, 193.921], [,], [,], [-110.85, 423.736], [,], [-110.85, 619.949], [-34.474, 414.638], [,], [-34.474, 584.329], [40.4259, 300.359], [-66.0557, 285.931]
[,], [,], [,], [-66.0558, 152.101], [,], [,], [40.4258, 193.921], [,], [,], [-110.85, 423.736], [,], [-110.85, 619.949], [-34.474, 414.638], [,], [-34.474, 584.329], [40.4259, 300.359], [-66.0557, 285.931]
[,], [,], [,], [-66.0558, 152.101], [,], [,], [40.4259, 193.921], [,], [,], [-110.85, 423.736], [,], [-110.85, 619.949], [-34.474, 414.638], [,], [-34.474, 584.329], [40.426, 300.359], [-66.0558, 285.931]
[,], [,], [,], [-66.0558, 152.101], [,], [,], [40.4259, 193.921], [,], [,], [-110.85, 423.736], [,], [-110.85, 619.949], [-34.474, 414.638], [,], [-34.474, 584.329], [40.426, 300.359], [-66.0558, 285.931]
[,], [,], [,], [-66.0559, 152.101], [,], [,], [40.426, 193.92], [,], [,], [-110.85, 423.736], [,], [-110.85, 619.949], [-34.4741, 414.638], [,], [-34.4741, 584.329], [40.4261, 300.359], [-66.0558, 285.931]
[,], [,], [,], [-66.0559, 152.101], [,], [,], [40.426, 193.92], [,], [,], [-110.85, 423.736], [,], [-110.85, 619.949], [-34.4741, 414.638], [,], [-34.4741, 584.329], [40.4261, 300.359], [-66.0558, 285.931]
[,], [,], [,], [-66.0559, 152.101], [,], [,], [40.4261, 193.92], [,], [,], [-110.85, 423.736], [,], [-110.85, 619.949], [-34.4741, 414.638], [,], [-34.4741, 584.329], [40.4262, 300.359], [-66.0558, 285.93]
[,], [,], [,], [-66.0559, 152.101], [,], [,], [40.4261, 193.92], [,], [,], [-110.85, 423.736], [,], [-110.85, 619.949], [-34.4741, 414.638], [,], [-34.4741, 584.329], [40.4262, 300.359], [-66.0558, 285.93]
[,], [,], [,], [-66.056, 152.1], [,], [,], [40.4262, 193.92], [,], [,], [-110.85, 423.737], [,], [-110.85, 619.95], [-34.4742, 414.638], [,], [-34.4742, 584.33], [40.4263, 300.359], [-66.0559, 285.93]
[,], [,], [,], [-66.056, 152.1], [,], [,], [40.4262, 193.92], [,], [,], [-110.85, 423.737], [,], [-110.85, 619.95], [-34.4742, 414.638], [,], [-34.4742, 584.33], [40.4263, 300.359], [-66.0559, 285.93]
[,], [,], [,], [-66.056, 152.1], [,], [,], [40.4263, 193.92], [,], [,], [-110.85, 423.737], [,], [-110.85, 619.95], [-34.4742, 414.638], [,], [-34.4742, 584.33], [40.4264, 300.359], [-66.0559, 285.93]
[,], [,], [,], [-66.056, 152.1], [,], [,], [40.4263, 193.92], [,], [,], [-110.85, 423.737], [,], [-110.85, 619.95], [-34.4742, 414.638], [,], [-34.4742, 584.33], [40.4264, 300.359], [-66.0559, 285.93]
[,], [,], [,], [-66.056, 152.1], [,], [,], [40.4264, 193.92], [,], [,], [-110.85, 423.737], [,], [-110.85, 619.95], [-34.4743, 414.639], [,], [-34.4743, 584.33], [40.4265, 300.358], [-66.0559, 285.93]
[,], [,], [,], [-66.056, 152.1], [,], [,], [40.4264, 193.92], [,], [,], [-110.85, 423.737], [,], [-110.85, 619.95], [-34.4743, 414.639], [,], [-34.4743, 584.33], [40.4265, 300.358], [-66.0559, 285.93]
[,], [,], [,], [-66.056, 152.1], [,], [,], [40.4265, 193.92], [,], [,], [-110.85, 423.737], [,], [-110.85, 619.95], [-34.4743, 414.639], [,], [-34.4743, 584.33], [40.4266, 300.358], [-66.0559, 285.93]
[,], [,], [,], [-66.056, 152.1], [,], [,], [40.4265, 193.92], [,], [,], [-110.85, 423.737], [,], [-110.85, 619.95], [-34.4743, 414.639], [,], [-34.4743, 584.33], [40.4266, 300.358], [-66.0559, 285.93]
[,], [,], [,], [-66.0561, 152.099], [,], [,], [40.4267, 193.92], [,], [,], [-110.85, 423.737], [,], [-110.85, 619.95], [-34.4744, 414.639], [,], [-34.4744, 584.33], [40.4267, 300.358], [-66.056, 285.93]
[,], [,], [,], [-66.0561, 152.099], [,], [,], [40.4267, 193.92], [,], [,], [-110.85, 423.737], [,], [-110.85, 619.95], [-34.4744, 414.639], [,], [-34.4744, 584.33], [40.4267, 300.358], [-66.056, 285.93]
